# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              1159650
# River:                 ORANGE
# Station:               ALIWAL NOORD (27819103)
# Country:               ZA
# Latitude (dec. °):      -30.678056
# Longitude (de. °):       26.716389
# Catchment area (km²):    37070.000
# Altitude (m.a.s.l):        1298.00
# Next d/s station:      1159303
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1907 - 2012
# No. of years:          106
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1907;  -999.000;00;  -999.000;  -999.000;00;   5
1908;  -999.000;00;  -999.000;  -999.000;00;   1
1909;  -999.000;00;  -999.000;  -999.000;00;   0
1910;     0.000;01;     0.000;     0.000;01;  12
1911;  -999.000;00;  -999.000;  -999.000;00;   1
1912;  -999.000;00;  -999.000;  -999.000;00;   0
1913;  -999.000;00;  -999.000;  -999.000;00;   0
1914;     3.205;07;    49.292;   302.457;12;  11
1915;     3.562;06;   106.945;   486.246;02;  12
1916;     3.193;08;    65.196;   245.954;01;  12
1917;     6.208;06;   163.138;   467.179;03;  12
1918;     4.458;07;   127.758;   378.082;03;  12
1919;     3.207;08;    29.730;   104.385;01;  12
1920;     3.133;08;    93.179;   466.201;03;  12
1921;     3.139;08;    92.138;   308.597;12;  12
1922;     3.115;05;    62.524;   315.104;11;  12
1923;     5.450;10;   114.020;   388.339;02;  12
1924;     3.115;07;   123.948;   425.159;11;  12
1925;    10.644;09;   291.242;  1707.941;03;  12
1926;     3.115;08;    63.168;   196.453;11;  12
1927;     3.197;09;    87.151;   350.337;03;  12
1928;     3.115;08;    93.833;   415.248;01;  12
1929;    13.067;05;   141.296;   491.882;09;  12
1930;     5.790;12;   101.492;   350.959;04;  12
1931;     7.970;09;   138.260;   595.590;04;  12
1932;     3.115;08;    59.387;   257.881;02;  12
1933;     3.115;05;    78.796;   508.633;12;  12
1934;    13.822;09;   256.910;  1054.180;01;  12
1935;     9.103;12;    80.999;   280.292;05;  12
1936;     3.301;09;   140.921;   763.366;11;  12
1937;     3.493;11;   130.552;   640.068;02;  12
1938;    29.659;08;   126.235;   489.871;02;  12
1939;    18.975;07;   177.081;   704.464;02;  12
1940;    12.673;08;   162.185;   503.145;05;  12
1941;     4.181;12;    92.531;   451.476;02;  12
1942;     4.803;07;   156.328;   772.818;12;  12
1943;    29.690;07;   322.372;   895.980;11;  12
1944;     6.953;08;    97.378;   322.583;01;  12
1945;     2.554;11;    57.400;   456.002;03;  12
1946;     2.608;09;   114.915;   216.248;02;  12
1947;    11.069;08;   100.259;   313.677;12;  12
1948;     3.604;09;   148.452;   852.767;03;  12
1949;     3.057;08;    47.858;   168.718;11;  12
1950;    34.902;11;   259.463;   683.996;04;  12
1951;    10.817;08;   129.800;   512.453;01;  12
1952;     0.088;02;    78.837;   285.916;03;  12
1953;     7.437;08;   121.962;   279.341;04;  12
1954;     7.413;08;   116.692;   500.428;03;  12
1955;     5.536;09;   271.287;  1710.032;02;  12
1956;    11.582;10;   247.612;   901.414;12;  12
1957;    21.111;06;   298.665;   772.275;09;  12
1958;    14.966;10;   168.215;   528.567;01;  12
1959;    63.730;04;   252.637;   886.363;05;  12
1960;    30.005;07;   120.848;   255.506;04;  12
1961;     9.052;10;   142.777;   357.497;04;  12
1962;     2.221;09;    80.518;   401.304;02;  12
1963;    17.751;10;   187.003;   451.201;04;  12
1964;    19.287;06;   101.668;   377.941;10;  12
1965;     5.337;03;    45.943;    83.202;01;  12
1966;     1.499;07;    95.588;   501.105;02;  12
1967;     6.256;10;   207.947;  1007.802;02;  12
1968;     9.219;08;    47.665;   155.496;12;  12
1969;     2.454;09;    76.290;   306.993;03;  12
1970;     2.965;06;    63.852;   213.688;12;  12
1971;    13.888;09;    94.218;   250.535;04;  12
1972;     3.560;09;   178.607;   742.990;02;  12
1973;     2.962;06;    51.106;   108.468;02;  12
1974;    25.976;10;   292.481;  1066.800;02;  12
1975;    18.231;08;   183.197;   479.862;02;  12
1976;    35.036;08;   470.286;  1312.404;03;  12
1977;    11.471;08;   141.627;   549.192;03;  12
1978;    17.763;08;   181.625;   588.320;04;  12
1979;    20.979;06;   106.353;   251.218;10;  12
1980;     5.517;08;    56.766;   144.537;02;  12
1981;    30.713;07;   153.933;   344.413;02;  12
1982;     9.291;09;   104.079;   422.408;11;  12
1983;    15.860;01;    49.274;   219.295;12;  12
1984;     9.283;08;    72.267;   304.248;01;  12
1985;     1.738;09;   130.717;   439.730;12;  12
1986;     7.075;08;   151.085;   788.214;11;  12
1987;     9.878;06;   188.778;   852.685;10;  12
1988;    37.883;08;   331.412;  1240.068;03;  12
1989;    19.955;10;   222.007;   872.410;02;  12
1990;    13.608;11;    98.505;   280.914;04;  12
1991;     5.895;08;   206.345;   766.445;02;  12
1992;     2.909;07;    30.889;   159.493;11;  12
1993;     3.072;09;   102.664;   305.316;10;  12
1994;     1.488;10;   144.859;   794.830;02;  12
1995;     1.770;08;    89.337;   532.526;12;  12
1996;    10.599;06;   205.832;   504.945;03;  12
1997;    12.381;11;   165.986;   426.123;03;  12
1998;    11.588;09;   204.046;   649.443;03;  12
1999;     1.536;10;    60.533;   229.526;12;  12
2000;     9.445;08;   188.285;   513.941;01;  12
2001;    10.833;08;   284.992;  1148.152;11;  12
2002;    48.138;07;   217.516;   539.389;09;  12
2003;     4.959;10;    59.031;   236.660;03;  12
2004;     9.183;07;    95.691;   263.066;03;  12
2005;    11.241;07;    65.477;   186.879;01;  12
2006;    32.142;07;   308.936;   857.896;02;  12
2007;  -999.000;00;  -999.000;  -999.000;00;   5
2008;     8.398;10;    75.495;   177.410;12;  12
2009;    22.451;09;   138.465;   540.558;02;  12
2010;     8.259;09;   101.286;   399.257;12;  12
2011;    12.910;11;   246.091;  1146.539;01;  12
2012;    38.833;05;   102.558;   181.908;02;  10
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;   138.255;     4.360;       118;  1710.032; 1197
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
