# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              1257100
# River:                 OKAVANGO / CUBANGO
# Station:               RUNDU (64932101)
# Country:               NA
# Latitude (dec. °):      -17.900000
# Longitude (de. °):       19.766667
# Catchment area (km²):   104058.000
# Altitude (m.a.s.l):        1060.00
# Next d/s station:      1257101
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1945 - 2012
# No. of years:          68
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1945;  -999.000;00;  -999.000;  -999.000;00;   3
1946;    34.335;09;   112.286;   355.310;01;  12
1947;    42.163;11;   249.949;   632.922;02;  12
1948;    34.455;10;   134.361;   488.238;03;  12
1949;    20.032;11;   109.233;   410.193;04;  12
1950;    13.187;11;   148.177;   491.425;04;  12
1951;    63.686;10;   289.659;   701.677;04;  12
1952;    32.336;10;   141.963;   403.339;03;  12
1953;    44.510;10;   170.865;   506.251;04;  12
1954;    60.408;11;   295.143;   809.900;04;  12
1955;    18.778;10;    81.573;   143.951;04;  12
1956;    33.524;11;   186.701;   445.623;02;  12
1957;    27.002;10;   109.112;   352.839;04;  12
1958;    20.792;10;    97.619;   244.380;04;  12
1959;    20.275;11;   122.553;   258.649;03;  12
1960;    23.718;11;   138.103;   330.832;03;  12
1961;    47.989;10;   231.663;   637.174;04;  12
1962;    55.484;10;   261.508;   577.473;01;  12
1963;    75.212;10;   325.601;   812.202;03;  12
1964;    39.242;10;   143.843;   322.336;03;  12
1965;    43.656;11;   222.974;   565.088;04;  12
1966;    40.213;11;   194.305;   466.495;02;  12
1967;    34.628;10;   144.681;   388.260;12;  12
1968;    50.648;10;   279.090;   743.081;02;  12
1969;    61.939;10;   256.419;   742.048;04;  12
1970;    46.649;10;   215.272;   575.166;03;  12
