# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              1664100
# River:                 ATBARA
# Station:               KILO 3
# Country:               SD
# Latitude (dec. °):       17.700000
# Longitude (de. °):       33.970000
# Catchment area (km²):    69000.000
# Altitude (m.a.s.l):         334.00
# Next d/s station:      1662100
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1912 - 1982
# No. of years:          71
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1912;     0.000;03;   409.667;  2609.000;08;  12
1913;     0.000;03;   154.500;   877.000;08;  12
1914;     0.000;01;   422.917;  2680.000;08;  12
1915;     0.000;03;   242.333;  1142.000;08;  12
1916;     0.000;02;   848.500;  4928.000;08;  12
1917;     0.000;03;   379.750;  2858.000;09;  12
1918;     0.000;03;   200.167;  1351.000;08;  12
1919;     0.000;01;   313.667;  1736.000;08;  12
1920;     0.000;01;   372.750;  2255.000;08;  12
1921;     0.000;01;   348.333;  2060.000;08;  12
1922;     0.000;01;   586.000;  2949.000;08;  12
1923;     0.000;01;   378.250;  2277.000;08;  12
1924;     0.000;02;   445.917;  2270.000;08;  12
1925;     0.000;01;   240.833;  1474.000;08;  12
1926;     0.000;01;   336.417;  1709.000;08;  12
1927;     0.000;01;   296.917;  1624.000;08;  12
1928;     0.000;01;   284.750;  1743.000;08;  12
1929;     0.000;01;   470.500;  2703.000;08;  12
1930;     0.000;01;   303.250;  1556.000;08;  12
1931;     0.000;01;   356.083;  2060.000;08;  12
1932;     0.000;01;   428.583;  2363.000;08;  12
1933;     0.000;01;   318.917;  1616.000;09;  12
1934;     0.000;02;   475.583;  2770.000;08;  12
1935;     0.000;01;   408.917;  1881.000;08;  12
1936;     0.000;01;   413.000;  2083.000;08;  12
1937;     0.000;01;   399.917;  2389.000;08;  12
1938;     0.000;01;   487.333;  2747.000;08;  12
1939;     0.000;01;   279.083;  1482.000;08;  12
1940;     0.000;01;   266.500;  1754.000;08;  12
1941;     0.000;01;   204.667;  1153.000;08;  12
1942;     0.000;01;   353.500;  2023.000;08;  12
1943;     0.000;01;   448.250;  2243.000;08;  12
1944;     0.000;03;   353.333;  2012.000;08;  12
1945;     0.000;02;   368.833;  1683.000;08;  12
1946;     0.000;02;   579.667;  3987.000;08;  12
1947;     0.000;03;   324.250;  1844.000;08;  12
1948;     0.000;03;   338.417;  1709.000;08;  12
1949;     0.000;03;   302.917;  1534.000;08;  12
1950;     0.000;02;   466.333;  2445.000;08;  12
1951;     0.000;02;   310.500;  1706.000;08;  12
1952;     0.000;02;   320.417;  1848.000;08;  12
1953;     0.000;02;   459.083;  2744.000;08;  12
1954;     0.000;03;   665.417;  3367.000;08;  12
1955;     0.000;01;   426.000;  1960.000;08;  12
1956;     0.000;01;   454.167;  2247.000;08;  12
1957;     3.000;05;   316.500;  1967.000;08;  12
1958;     0.000;04;   455.667;  2747.000;08;  12
1959;     0.000;03;   539.917;  3076.000;08;  12
1960;     0.000;04;   319.583;  1568.000;08;  12
1961;     0.000;03;   536.417;  2288.000;08;  12
1962;     0.000;04;   415.583;  2258.000;08;  12
1963;     0.000;03;   345.833;  1885.000;08;  12
1964;     0.000;04;   478.417;  2699.000;08;  12
1965;     0.000;03;   253.000;  1478.000;08;  12
1966;     0.000;02;   218.667;  1303.000;08;  12
1967;     1.000;02;   407.500;  2225.000;08;  12
1968;     0.000;01;   206.250;  1448.000;08;  12
