# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              1134460
# River:                 NIGER
# Station:               TILEMBEYA
# Country:               ML
# Latitude (dec. °):       14.150000
# Longitude (de. °):       -4.980000
# Catchment area (km²):   143300.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      1134500
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1922 - 1992
# No. of years:          71
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1922;  -999.000;00;  -999.000;  -999.000;00;   6
1923;    56.567;04;   883.628;  2603.667;09;  12
1924;     3.613;05;  1028.079;  2954.667;09;  12
1925;    74.839;05;  1210.693;  2986.774;10;  11
1926;    63.613;05;   964.851;  2744.000;09;  12
1927;    32.467;04;  1051.980;  2933.226;10;  12
1928;    55.655;04;  1152.804;  2969.355;10;  11
1929;  -999.000;00;  -999.000;  -999.000;00;   4
1930;  -999.000;00;  -999.000;  -999.000;00;   0
1931;  -999.000;00;  -999.000;  -999.000;00;   0
1932;  -999.000;00;  -999.000;  -999.000;00;   0
1933;  -999.000;00;  -999.000;  -999.000;00;   0
1934;  -999.000;00;  -999.000;  -999.000;00;   0
1935;  -999.000;00;  -999.000;  -999.000;00;   0
1936;  -999.000;00;  -999.000;  -999.000;00;   0
1937;  -999.000;00;  -999.000;  -999.000;00;   0
1938;  -999.000;00;  -999.000;  -999.000;00;   0
1939;  -999.000;00;  -999.000;  -999.000;00;   0
1940;    35.935;05;   694.535;  2082.258;10;  12
1941;    33.645;05;   577.311;  2480.667;09;  11
1942;    46.300;04;   594.884;  2251.000;09;  12
1943;    18.774;05;   734.447;  2512.581;10;  12
1944;    16.065;05;   580.964;  2250.000;09;  12
1945;     2.645;05;   716.994;  2542.581;10;  12
1946;    16.400;04;   854.854;  2827.419;10;  12
1947;    14.419;05;   706.935;  2558.387;10;  12
1948;     1.806;05;   872.164;  2884.000;09;  12
1949;    33.548;05;   740.481;  2859.000;09;  12
1950;  -999.000;00;  -999.000;  -999.000;00;   4
1951;  -999.000;00;  -999.000;  -999.000;00;   3
1952;  -999.000;00;  -999.000;  -999.000;00;   1
