# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              1673900
# River:                 WHITE NILE
# Station:               MONGALLA
# Country:               SD
# Latitude (dec. °):        5.200000
# Longitude (de. °):       31.770000
# Catchment area (km²):   450000.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      1673800
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1912 - 1982
# No. of years:          71
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1912;   515.000;03;   739.833;  1157.000;09;  12
1913;   548.000;03;   727.667;   925.000;07;  12
1914;   570.000;04;   807.583;  1261.000;11;  12
1915;   698.000;03;   883.083;  1108.000;10;  12
1916;   664.000;03;  1196.667;  2025.000;09;  12
1917;  1142.000;03;  1765.583;  2744.000;10;  12
1918;  1116.000;12;  1494.750;  1810.000;01;  12
1919;   888.000;12;   988.333;  1123.000;07;  12
1920;   619.000;03;   815.000;   955.000;08;  12
1921;   432.000;04;   526.167;   683.000;08;  12
1922;   368.000;02;   483.083;   752.000;09;  12
1923;   318.000;03;   610.333;  1064.000;08;  12
1924;   530.000;03;   646.500;   754.000;10;  12
1925;   533.000;03;   597.250;   694.000;08;  12
1926;   485.000;03;   785.083;  1168.000;08;  12
1927;   742.000;12;   825.083;   873.000;08;  12
1928;   612.000;03;   840.667;  1429.000;05;  12
1929;   552.000;03;   675.333;   836.000;05;  12
1930;   545.000;02;   716.417;   941.000;11;  12
1931;   694.000;02;   918.333;  1232.000;08;  12
1932;   774.000;02;  1030.667;  1388.000;08;  12
1933;   871.000;04;   968.667;  1315.000;09;  12
1934;   705.000;12;   832.250;  1149.000;08;  12
1935;   593.000;03;   743.417;   873.000;05;  12
1936;   566.000;02;   738.417;   945.000;09;  12
1937;   645.000;03;   889.750;  1183.000;08;  12
1938;   784.000;03;   954.750;  1295.000;08;  12
1939;   709.000;12;   789.833;   858.000;08;  12
1940;   601.000;03;   702.583;   933.000;08;  12
1941;   545.000;02;   723.917;  1064.000;06;  12
1942;   682.000;02;  1017.500;  1539.000;09;  12
1943;   686.000;12;   902.000;  1030.000;07;  12
1944;   541.000;12;   654.667;   798.000;05;  12
1945;   380.000;04;   592.417;   858.000;08;  12
1946;   418.000;03;   702.667;  1217.000;08;  12
1947;   553.000;02;   882.333;  1292.000;09;  12
1948;   794.000;04;  1007.833;  1351.000;10;  12
1949;   660.000;12;   844.750;  1114.000;09;  12
1950;   526.000;03;   707.333;  1075.000;10;  12
1951;   444.000;03;   600.833;   817.000;11;  12
1952;   627.000;03;   903.250;  1317.000;08;  12
1953;   616.000;12;   716.833;   873.000;08;  12
1954;   515.000;03;   731.750;  1161.000;09;  12
1955;   563.000;03;   738.417;  1142.000;10;  12
1956;   556.000;03;   772.250;  1180.000;09;  12
1957;   648.000;02;   786.250;  1037.000;06;  12
1958;   634.000;03;   804.833;  1071.000;08;  12
1959;   589.000;03;   733.750;   922.000;09;  12
1960;   594.000;02;   824.833;  1103.000;06;  12
1961;   660.000;03;  1045.167;  1824.000;11;  12
1962;  1256.000;02;  1603.417;  1929.000;09;  12
1963;  1306.000;07;  1852.917;  2258.000;05;  12
1964;  1441.000;03;  2021.667;  2740.000;10;  12
1965;  1709.000;06;  1804.500;  1963.000;01;  12
1966;  1541.000;03;  1648.500;  1832.000;11;  12
1967;  1300.000;04;  1599.833;  1975.000;11;  12
1968;  1273.000;02;  1591.917;  1909.000;08;  12
1969;  1550.000;04;  1702.667;  2002.000;08;  12
1970;  1388.000;03;  1797.500;  2546.000;09;  12
1971;  1435.000;12;  1625.167;  1898.000;09;  12
1972;  1180.000;04;  1370.833;  1666.000;11;  12
1973;  1254.000;03;  1435.083;  1597.000;08;  12
1974;  1273.000;03;  1457.250;  1693.000;09;  12
1975;  1224.000;03;  1462.250;  1929.000;09;  12
1976;  1366.000;03;  1480.583;  1705.000;09;  12
1977;  1258.000;03;  1482.500;  1676.000;10;  12
1978;  1111.000;02;  1459.833;  1885.000;10;  12
1979;  1609.000;12;  1683.083;  1766.000;06;  12
1980;  1385.000;04;  1511.250;  1650.000;08;  12
1981;  1280.000;07;  1350.917;  1435.000;11;  12
1982;  1052.000;05;  1239.250;  1543.000;11;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   318.000;  1050.248;    33.121;        74;  2744.000;  852
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   367.000;1923;   934.789;  1963.000;1965;   413.567;   71
02;   331.000;1923;   892.958;  1872.000;1965;   411.509;   71
03;   318.000;1923;   862.859;  1784.000;1965;   392.823;   71
04;   352.000;1923;   903.901;  1847.000;1963;   390.829;   71
05;   444.000;1921;  1030.578;  2258.000;1963;   404.605;   71
06;   447.000;1922;  1031.268;  2175.000;1963;   405.008;   71
07;   462.000;1922;  1072.901;  2135.000;1964;   384.358;   71
08;   582.000;1922;  1240.972;  2359.000;1964;   428.449;   71
09;   559.000;1951;  1258.324;  2646.000;1964;   487.856;   71
10;   567.000;1925;  1214.817;  2744.000;1917;   496.521;   71
11;   497.000;1921;  1134.549;  2222.000;1964;   463.645;   71
12;   403.000;1922;  1025.056;  1967.000;1964;   435.778;   71
