# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              1634500
# River:                 MILO
# Station:               KANKAN
# Country:               GN
# Latitude (dec. °):       10.383300
# Longitude (de. °):       -9.300000
# Catchment area (km²):     9620.000
# Altitude (m.a.s.l):         361.00
# Next d/s station:      1634650
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1938 - 2007
# No. of years:          70
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1938;  -999.000;00;  -999.000;  -999.000;00;   0
1939;  -999.000;00;  -999.000;  -999.000;00;   3
1940;  -999.000;00;  -999.000;  -999.000;00;   3
1941;  -999.000;00;  -999.000;  -999.000;00;   0
1942;  -999.000;00;  -999.000;  -999.000;00;   0
1943;  -999.000;00;  -999.000;  -999.000;00;   0
1944;  -999.000;00;  -999.000;  -999.000;00;   3
1945;  -999.000;00;  -999.000;  -999.000;00;   0
1946;  -999.000;00;  -999.000;  -999.000;00;   0
1947;     6.500;04;   191.485;   761.533;09;  12
1948;     7.355;03;   195.256;   624.433;09;  12
1949;    24.464;02;   196.329;   758.267;09;  12
1950;    12.800;04;   167.487;   545.032;10;  12
1951;    28.226;03;   279.074;   694.032;10;  12
1952;    30.067;04;   225.933;   681.567;09;  12
1953;    19.133;04;   227.473;   684.300;09;  12
1954;    34.419;03;   268.445;   674.000;09;  12
1955;    43.571;02;   267.145;   732.633;09;  12
1956;    38.516;05;   155.206;   507.400;09;  12
1957;    14.967;04;   219.319;   707.033;09;  12
1958;    17.452;03;   200.385;   600.500;09;  12
1959;    13.200;04;   188.487;   781.467;09;  12
1960;     9.161;03;   239.463;   822.167;09;  12
1961;    10.800;04;   138.047;   481.367;09;  12
1962;    11.613;03;   216.645;   768.467;09;  12
1963;    30.367;04;   190.551;   658.167;09;  12
1964;     9.548;03;   172.488;   503.267;09;  12
1965;  -999.000;00;  -999.000;  -999.000;00;   9
1966;  -999.000;00;  -999.000;  -999.000;00;   7
1967;    12.742;03;   226.007;   747.867;09;  12
1968;    15.710;03;   194.761;   568.167;09;  12
1969;    27.161;05;   282.267;   782.067;09;  12
1970;    36.484;03;   163.631;   611.767;09;  12
1971;    21.161;03;   163.383;   594.100;09;  12
1972;    12.097;03;   187.191;   581.800;09;  12
1973;     9.258;03;   145.454;   542.067;09;  12
1974;     9.419;05;   192.558;   788.700;09;  12
1975;     8.387;03;   201.579;   768.633;09;  12
1976;    12.367;04;   198.972;   612.645;10;  12
1977;    11.367;04;   119.128;   557.200;09;  11
1978;     9.290;03;   229.574;   651.300;09;  10
1979;    15.594;03;   231.658;   695.419;08;  12
1980;    10.117;04;   126.859;   470.567;09;  12
1981;    12.955;03;   183.569;   664.548;08;  12
1982;    10.042;03;   147.717;   503.500;09;  12
1983;     7.243;04;   139.546;   504.200;09;  12
1984;     7.552;03;   112.618;   470.290;08;  12
1985;     3.426;03;   179.438;   651.267;09;  10
1986;     4.755;03;   122.496;   535.433;09;  12
1987;     4.036;04;   128.415;   475.867;09;  12
1988;     4.475;03;   111.551;   497.833;09;  11
1989;     1.187;04;   112.218;   451.733;09;  12
1990;     0.916;03;   103.343;   402.500;09;  12
1991;     0.000;04;    97.304;   358.185;09;  11
1992;     6.665;02;   139.848;   433.367;09;  10
1993;  -999.000;00;  -999.000;  -999.000;00;   9
1994;  -999.000;00;  -999.000;  -999.000;00;   8
1995;  -999.000;00;  -999.000;  -999.000;00;   7
1996;  -999.000;00;  -999.000;  -999.000;00;   7
1997;     0.000;04;   159.746;   687.000;09;  12
1998;     0.000;03;   154.271;   572.433;09;  12
1999;  -999.000;00;  -999.000;  -999.000;00;   5
2000;     3.844;02;   191.579;   561.633;09;  10
2001;  -999.000;00;  -999.000;  -999.000;00;   3
2002;  -999.000;00;  -999.000;  -999.000;00;   0
2003;  -999.000;00;  -999.000;  -999.000;00;   0
2004;  -999.000;00;  -999.000;  -999.000;00;   0
2005;  -999.000;00;  -999.000;  -999.000;00;   0
2006;  -999.000;00;  -999.000;  -999.000;00;   0
2007;  -999.000;00;  -999.000;  -999.000;00;   3
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;   182.785;     5.764;       599;   822.167;  620
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     7.452;1989;    34.424;    79.742;1955;    19.516;   53
02;     2.625;1998;    20.973;    45.586;1956;    12.679;   48
03;     0.000;1998;    15.708;    47.968;1955;    11.764;   47
04;     0.000;1991;    18.233;    48.867;1954;    13.041;   44
05;     3.600;2001;    29.760;    98.677;1958;    19.899;   50
06;     5.000;2007;    77.897;   273.800;1958;    56.044;   55
07;     5.000;2007;   219.144;   438.290;1979;   106.586;   56
08;    98.742;1999;   447.288;   751.677;1969;   132.232;   54
09;   349.833;1984;   595.700;   822.167;1960;   120.094;   55
10;   168.065;1988;   406.379;   702.419;1967;   137.460;   53
11;    53.390;1988;   173.074;   529.000;1951;    93.901;   51
12;    21.445;1988;    67.198;   150.645;1954;    34.407;   54
