# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3653110
# River:                 RIO RIBEIRA DO IGUAPE
# Station:               BALSA DO CERRO AZUL
# Country:               BR
# Latitude (dec. °):      -24.796390
# Longitude (de. °):      -49.272500
# Catchment area (km²):     4570.000
# Altitude (m.a.s.l):         270.00
# Next d/s station:      3653120
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1930 - 2005
# No. of years:          76
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1930;  -999.000;00;  -999.000;  -999.000;00;   8
1931;    57.287;04;    78.910;   104.263;06;  12
1932;    68.095;09;    94.649;   118.463;04;  12
1933;    33.703;12;    53.395;   108.943;02;  12
1934;    28.870;11;    45.094;    81.007;12;  12
1935;    29.648;05;    75.807;   227.226;10;  12
1936;    38.521;07;    67.989;   160.216;01;  12
1937;    39.735;09;    73.111;   145.357;11;  12
1938;    51.645;04;    70.276;    93.858;07;  12
1939;    46.329;10;    72.500;   104.333;02;  12
1940;    32.625;11;    47.555;    86.213;01;  12
1941;    40.197;06;    71.956;   186.474;02;  12
1942;    43.134;12;    69.894;   161.943;02;  12
1943;    32.357;08;    42.277;    60.168;02;  12
1944;    24.787;12;    39.589;    81.516;03;  12
1945;    24.969;12;    36.041;    63.919;07;  12
1946;    43.183;09;    78.881;   256.686;02;  12
1947;    48.012;08;    74.760;   143.110;09;  12
1948;    43.452;12;    68.854;   108.221;01;  12
1949;    28.068;11;    34.742;    43.045;03;  12
1950;    29.745;08;    50.951;   115.012;03;  12
1951;    30.443;09;    57.149;   118.824;02;  12
1952;    24.509;05;    42.578;    70.980;11;  12
1953;    35.422;08;    47.797;    80.218;01;  12
1954;    42.785;12;    72.810;   149.481;05;  12
1955;    42.419;04;    62.625;   105.677;07;  12
