# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3664905
# River:                 RIO NEGRO (PARANA)
# Station:               RIO NEGRO
# Country:               BR
# Latitude (dec. °):      -26.109720
# Longitude (de. °):      -49.801110
# Catchment area (km²):     3379.000
# Altitude (m.a.s.l):         766.00
# Next d/s station:      3664802
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1930 - 2005
# No. of years:          76
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1930;  -999.000;00;  -999.000;  -999.000;00;   7
1931;    24.259;04;    64.448;   118.073;09;  12
1932;    31.288;07;    65.811;   102.553;02;  11
1933;    14.106;12;    25.542;    59.189;10;  12
1934;    15.386;08;    39.368;   101.826;02;  12
1935;    16.602;05;    64.483;   266.297;10;  12
1936;    20.501;05;    61.197;   135.175;01;  12
1937;    24.214;07;    56.205;   127.424;10;  12
1938;    38.137;04;    72.824;   150.465;07;  12
1939;    21.339;08;    62.959;   168.792;12;  12
1940;    20.614;07;    38.055;    74.783;01;  12
1941;    20.580;04;    43.790;    78.028;12;  12
1942;    28.162;11;    57.153;   111.105;02;  12
1943;    18.154;12;    45.002;   117.145;08;  12
1944;    11.952;07;    31.424;    70.711;03;  12
1945;    18.316;01;    36.945;   105.139;07;  12
1946;    43.413;11;    96.490;   362.475;02;  12
1947;    31.305;05;    78.068;   150.032;09;  12
1948;    27.234;12;    75.455;   172.689;08;  12
1949;    24.995;11;    43.831;    93.578;04;  12
1950;    19.394;08;    46.945;   110.113;03;  12
1951;    13.985;08;    61.198;   192.471;02;  12
1952;    12.355;05;    37.381;    82.303;11;  12
1953;    14.112;08;    46.851;   130.204;11;  12
1954;    32.751;12;    84.166;   198.568;05;  12
1955;    26.397;11;    66.533;   169.706;07;  12
1956;    23.068;12;    56.579;   119.967;05;  12
1957;    32.088;04;   110.029;   312.219;08;  12
1958;    35.039;07;    53.618;    92.522;03;  12
1959;    19.997;12;    40.314;    78.065;01;  12
1960;    24.209;07;    52.324;   108.710;08;  12
1961;    21.763;08;    67.875;   161.918;11;  12
1962;    23.041;08;    44.821;   110.589;03;  12
1963;    14.224;08;    51.590;   110.690;11;  12
1964;    29.742;12;    51.693;   100.876;09;  12
1965;    29.630;04;    72.192;   133.757;05;  12
1966;    33.514;08;    71.311;   155.149;02;  12
1967;    29.010;08;    58.181;   124.110;02;  12
1968;    15.496;08;    31.208;    65.997;01;  12
1969;    39.785;09;    75.469;   134.838;04;  12
1970;    34.773;11;    66.173;   140.322;07;  12
1971;    28.760;12;    96.116;   242.933;01;  12
1972;    34.155;05;    90.390;   173.885;10;  12
1973;    51.547;05;    89.875;   219.012;09;  12
1974;    23.569;12;    71.254;   162.510;01;  12
1975;    22.797;06;    66.008;   202.817;12;  12
1976;    61.489;10;    90.899;   150.687;06;  12
1977;    29.205;09;    74.896;   142.621;02;  12
1978;    25.825;04;    46.171;    82.137;09;  12
1979;    24.075;04;    66.640;   128.235;12;  12
1980;    37.322;06;   101.139;   192.308;12;  12
