# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3469100
# River:                 NEGRO (URUGUAY)
# Station:               PALMAR
# Country:               UY
# Latitude (dec. °):      -33.120000
# Longitude (de. °):      -57.180000
# Catchment area (km²):    63000.000
# Altitude (m.a.s.l):          13.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1910 - 1979
# No. of years:          70
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1910;    18.000;12;   243.917;  1123.000;09;  12
1911;     8.000;03;   478.417;  1249.000;05;  12
1912;    51.000;03;  1203.333;  4210.000;05;  12
1913;    56.000;12;   750.750;  1836.000;08;  12
1914;   127.000;02;  1818.000;  3143.000;09;  12
1915;    64.000;12;   949.250;  3401.000;05;  12
1916;  -999.000;00;  -999.000;  -999.000;00;   0
1917;    14.000;12;   135.583;   499.000;02;  12
1918;   133.000;12;   830.833;  2576.000;10;  12
1919;    33.000;03;   601.583;  2463.000;07;  12
1920;    19.000;02;   620.417;  1508.000;07;  12
1921;    29.000;12;   584.583;  1892.000;07;  12
1922;    10.000;03;   763.083;  3440.000;08;  12
1923;    10.000;01;   681.667;  2300.000;09;  12
1924;    12.000;02;   392.750;  1463.000;09;  12
1925;    15.000;01;   719.333;  2689.000;05;  12
1926;    34.000;01;   669.333;  1878.000;08;  12
1927;    15.000;03;   485.417;  2394.000;10;  12
1928;    26.000;02;   436.083;   860.000;10;  12
1929;    10.000;02;   408.000;  1331.000;10;  12
1930;    10.000;02;   872.917;  2984.000;05;  12
1931;    39.000;03;   593.333;  1706.000;07;  12
1932;    37.000;01;   740.250;  2442.000;08;  12
1933;    20.000;12;   227.333;   731.000;07;  12
