# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3275750
# River:                 COLORADO (ARGENTINIA)
# Station:               PICHI MAHUIDA
# Country:               AR
# Latitude (dec. °):      -38.830000
# Longitude (de. °):      -64.830000
# Catchment area (km²):   223000.000
# Altitude (m.a.s.l):         122.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1918 - 1994
# No. of years:          77
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1918;  -999.000;00;  -999.000;  -999.000;00;   6
1919;    86.000;04;   187.917;   505.000;12;  12
1920;   115.000;05;   205.750;   575.000;01;  12
1921;    78.000;08;   145.083;   301.000;11;  12
1922;    67.000;05;   148.917;   372.000;11;  12
1923;    55.000;08;    98.833;   221.000;01;  12
1924;    46.000;06;    65.417;   118.000;01;  12
1925;    45.000;06;   104.583;   332.000;11;  12
1926;    52.000;05;   153.500;   482.000;11;  12
1927;    62.000;05;   148.833;   322.000;12;  12
1928;    70.000;04;   133.667;   244.000;10;  12
1929;    51.000;08;    88.667;   217.000;12;  12
1930;    55.000;04;   171.750;   526.000;12;  12
1931;    86.000;08;   216.250;   569.000;01;  12
1932;    65.000;06;   138.333;   307.000;11;  12
1933;    60.000;04;   129.583;   315.000;11;  12
1934;    64.000;04;   162.667;   388.000;12;  12
1935;    60.000;07;   148.250;   355.000;12;  12
1936;    54.000;09;   130.833;   299.000;11;  12
1937;    60.000;04;   152.333;   485.000;12;  12
1938;    68.000;08;   119.917;   243.000;01;  12
1939;    58.000;04;   106.417;   242.000;12;  12
1940;    65.000;04;   168.417;   454.000;12;  12
1941;   101.000;04;   204.000;   527.000;12;  12
1942;    81.000;07;   217.167;   681.000;01;  12
1943;    61.000;08;   124.750;   253.000;11;  12
1944;    54.000;05;   121.083;   379.000;12;  12
1945;    62.000;08;   124.250;   232.000;01;  12
1946;    55.000;05;    77.583;   129.000;01;  12
1947;    42.000;05;    74.000;   209.000;11;  12
1948;    48.000;04;   110.833;   343.000;12;  12
1949;    63.000;04;   114.000;   223.000;11;  12
1950;    54.000;04;   105.750;   312.000;12;  12
1951;    66.000;05;   139.250;   351.000;12;  12
1952;    61.000;08;   112.500;   227.000;01;  12
1953;    44.000;04;   145.667;   694.000;12;  12
1954;    78.000;08;   166.167;   448.000;01;  12
1955;    50.000;05;    90.750;   203.000;11;  12
1956;    50.000;06;    83.333;   198.000;11;  12
1957;    44.000;05;    78.750;   170.000;11;  12
1958;    40.000;04;   107.250;   324.000;11;  12
1959;    74.000;03;   149.333;   403.000;12;  12
1960;    68.000;09;   108.333;   223.000;11;  12
1961;    54.000;05;   135.250;   460.000;12;  12
1962;    66.000;06;   118.500;   297.000;01;  12
1963;    42.000;04;   101.500;   395.000;12;  12
1964;    56.000;09;   129.000;   446.000;01;  12
1965;    54.000;03;   131.500;   363.000;12;  12
1966;    79.000;08;   166.667;   367.000;01;  12
1967;    56.000;09;   127.333;   306.000;01;  12
1968;    36.000;09;    57.333;   130.000;01;  12
1969;    27.000;04;    77.417;   282.000;12;  12
1970;    40.000;05;    78.833;   201.000;01;  12
1971;    31.000;04;    85.833;   294.000;11;  12
1972;    43.000;04;   145.583;   483.000;12;  12
1973;    71.000;08;   159.167;   412.000;01;  12
1974;    58.000;04;   121.333;   296.000;12;  12
1975;    75.000;05;   146.833;   371.000;12;  12
1976;    59.000;08;   102.500;   242.000;01;  12
1977;    43.000;04;   119.417;   370.000;12;  12
1978;    67.000;05;   158.000;   459.000;12;  12
1979;    67.000;07;   178.833;   432.000;12;  12
1980;  -999.000;00;  -999.000;  -999.000;00;   6
1981;    89.000;09;   150.583;   250.000;01;  12
1982;    67.000;04;   153.250;   528.000;12;  12
1983;    82.000;08;   212.833;   656.000;01;  12
1984;    66.000;05;   153.667;   438.000;12;  12
1985;   121.000;05;   168.167;   366.000;01;  12
1986;    53.000;04;   136.083;   349.000;12;  12
1987;    79.000;05;   178.333;   426.000;12;  12
1988;   121.000;06;   169.083;   271.000;01;  12
1989;    32.000;08;    58.583;   107.000;01;  12
1990;    15.000;06;    52.292;    86.800;10;  12
1991;    16.300;06;    63.125;   121.000;12;  12
1992;    77.200;09;   155.708;   368.000;12;  12
1993;    77.700;09;   115.800;   286.000;01;  12
1994;  -999.000;00;  -999.000;  -999.000;00;   6
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    15.000;   130.958;     4.130;        19;   694.000;  906
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    32.000;1969;   213.818;   681.000;1942;   139.565;   76
