# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3652030
# River:                 RIO ITAPICURU
# Station:               QUEIMADAS
# Country:               BR
# Latitude (dec. °):      -10.973330
# Longitude (de. °):      -39.632780
# Catchment area (km²):    11825.000
# Altitude (m.a.s.l):         265.00
# Next d/s station:      3652039
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1934 - 2010
# No. of years:          77
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1934;     0.527;03;    59.865;   353.364;01;  11
1935;     0.632;11;    19.662;    44.784;05;  12
1936;     0.776;12;     8.717;    24.000;06;  12
1937;     0.344;11;     8.055;    31.199;05;  11
1938;     0.308;11;    56.838;   330.014;01;  12
1939;     0.809;02;    66.361;   226.257;03;  10
1940;     1.877;01;    16.460;   108.881;03;  12
1941;     0.957;10;    12.431;    52.446;03;  12
1942;     0.427;03;     5.107;    18.259;12;  12
1943;     2.422;02;     9.308;    28.019;05;  12
1944;     0.828;03;    10.151;    38.512;12;  12
1945;     2.210;03;    19.787;    37.353;06;  12
1946;     0.577;12;     3.502;    11.173;08;  12
1947;     0.416;02;    18.319;    91.808;12;  12
1948;     1.409;02;    24.390;   128.787;12;  12
1949;     0.957;03;    11.121;    43.823;12;  12
1950;     0.335;12;     4.182;    11.636;05;  12
1951;     0.161;02;     3.097;    10.414;06;  11
1952;     0.616;03;    50.424;   271.385;01;  11
1953;     0.179;04;     2.736;    15.944;12;  12
1954;     0.573;10;     7.870;    24.110;04;  12
1955;     0.338;06;     2.576;     8.099;02;  12
1956;     0.207;02;     6.023;    24.808;11;  12
1957;     1.268;11;    29.658;   187.034;03;  12
1958;     1.088;12;     6.979;    21.626;07;  12
1959;     0.335;12;     2.691;    10.516;08;  12
1960;     0.182;10;    52.884;   283.964;12;  11
1961;  -999.000;00;  -999.000;  -999.000;00;   9
1962;     1.511;10;     9.847;    26.557;12;  10
1963;     3.565;06;    18.432;    59.249;12;  12
1964;     9.667;10;    47.940;   109.541;02;  12
1965;     1.055;03;     5.979;    17.212;04;  12
1966;     5.487;01;    30.131;   104.414;02;  12
1967;     2.642;11;    18.453;    84.458;12;  12
1968;     1.499;10;    49.485;   239.126;03;  12
1969;     2.287;11;    45.326;   207.328;03;  12
1970;     3.542;10;    24.880;   148.552;01;  12
1971;     0.706;03;     7.321;    21.232;05;  12
1972;     0.830;02;     8.275;    26.961;12;  12
1973;     2.076;02;    17.875;    36.513;06;  12
1974;     5.606;01;    39.861;   125.984;05;  12
1975;     6.718;12;    20.627;    50.677;08;  12
1976;     1.553;08;     7.777;    21.338;12;  12
1977;     1.129;11;    11.266;    28.380;12;  12
1978;     3.877;11;    41.441;   115.078;03;  12
1979;     1.385;11;     9.089;    22.198;01;  12
1980;     1.751;10;    25.273;   222.816;02;  12
1981;     1.235;11;    19.570;    99.534;03;  12
1982;     0.448;03;     6.598;    24.351;06;  12
1983;     0.369;11;    11.558;    79.554;02;  12
1984;     0.317;02;     6.765;    18.396;04;  10
1985;     4.042;10;    22.692;    67.081;04;  12
1986;     2.227;10;     5.530;    14.093;01;  12
1987;     0.973;09;     7.000;    19.257;04;  11
1988;     2.124;11;    12.288;    34.273;04;  11
1989;     1.224;10;    24.514;   239.324;12;  12
1990;     3.849;09;     6.658;    11.677;02;  10
1991;     1.221;10;     6.017;    16.248;06;  12
1992;     0.757;11;    25.165;   190.377;02;  11
1993;  -999.000;00;  -999.000;  -999.000;00;   9
1994;     0.610;10;     8.046;    23.395;03;  10
1995;  -999.000;00;  -999.000;  -999.000;00;   7
