# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3669630
# River:                 RIO IBIRAPUITA
# Station:               ALEGRETE
# Country:               BR
# Latitude (dec. °):      -29.768600
# Longitude (de. °):      -55.787200
# Catchment area (km²):     5942.000
# Altitude (m.a.s.l):          66.18
# Next d/s station:      3669600
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1940 - 2010
# No. of years:          71
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1940;  -999.000;00;  -999.000;  -999.000;00;   2
1941;    38.754;03;   192.901;   581.784;05;  12
1942;     7.369;12;   162.060;   643.455;05;  12
1943;     4.980;01;    34.493;   144.320;06;  12
1944;     5.427;12;    93.979;   475.674;10;  12
1945;     3.870;01;    67.874;   202.170;09;  12
1946;     6.125;04;    92.103;   435.832;10;  12
1947;     5.878;03;    82.074;   429.116;05;  12
1948;    12.361;12;   145.730;   351.587;07;  12
1949;     5.121;02;    86.088;   476.206;10;  12
1950;     4.240;02;    82.956;   464.767;06;  12
1951;     8.058;01;    61.892;   184.226;10;  12
1952;     3.243;01;   109.203;   395.248;07;  12
1953;     4.643;02;    70.054;   489.168;10;  12
1954;     8.353;11;   148.726;   706.633;06;  12
1955;     5.767;11;    65.358;   294.900;05;  12
1956;     6.081;12;    92.141;   220.720;01;  12
1957;     3.227;02;    71.943;   358.497;06;  12
1958;    42.058;07;   138.935;   391.711;02;  12
1959;    21.290;03;   217.116;   829.263;04;  12
1960;     5.206;02;   143.976;   429.913;09;  12
1961;    13.221;01;   126.397;   472.090;10;  12
1962;     5.231;12;    58.836;   288.283;09;  12
1963;    20.960;06;   143.663;   491.203;10;  12
1964;     3.657;12;    39.582;   157.188;04;  12
1965;     0.816;02;   109.935;   419.103;09;  12
1966;    37.488;01;   222.733;   450.329;07;  12
1967;     9.659;02;   119.122;   295.529;07;  12
1968;     5.175;01;    60.789;   155.490;10;  12
1969;     9.466;12;    84.730;   204.405;01;  12
1970;     7.736;01;    83.058;   249.637;06;  12
1971;     8.470;11;    82.591;   363.307;02;  12
1972;    10.322;03;   190.959;   499.403;08;  12
1973;    16.590;12;   236.923;   586.414;02;  12
1974;     9.481;04;    82.785;   166.058;07;  12
1975;     8.211;02;   100.124;   276.832;08;  12
1976;    27.812;02;    85.813;   242.187;08;  12
1977;    48.057;12;   173.258;   621.935;07;  12
1978;    15.113;04;   113.231;   399.317;11;  12
1979;  -999.000;00;  -999.000;  -999.000;00;   8
1980;     1.000;01;   110.692;   407.642;10;  12
1981;     9.329;04;    70.295;   215.400;02;  12
1982;     3.848;01;   209.367;   459.520;11;  12
1983;     7.175;12;   150.549;   395.239;05;  12
1984;     7.753;12;   191.343;   443.240;06;  12
1985;     3.214;12;   133.365;   348.950;04;  12
1986;  -999.000;00;  -999.000;  -999.000;00;   9
1987;    13.494;12;   215.771;   821.792;04;  11
1988;     5.275;12;    65.973;   222.642;09;  11
1989;     2.921;02;    26.383;    68.156;08;  12
1990;    14.058;08;   168.731;   424.897;04;  12
1991;     4.079;02;   109.253;   482.517;04;  12
1992;     6.375;12;   188.188;   614.667;04;  12
1993;    14.705;04;   131.093;   380.619;05;  12
1994;  -999.000;00;  -999.000;  -999.000;00;   8
1995;     7.833;01;    76.416;   209.477;07;  11
1996;    20.943;07;    83.032;   311.261;04;  10
1997;    23.679;09;   178.641;   431.759;10;  12
1998;    50.658;10;   296.434;   585.609;01;  10
1999;     3.841;12;    53.181;   175.519;07;  12
2000;    10.183;01;   130.638;   381.151;05;  12
2001;    17.762;12;   183.568;   412.913;05;  12
2002;    18.098;02;   305.231;   563.404;12;  12
2003;    41.059;01;   178.280;   417.110;05;  12
2004;     9.835;03;    49.644;   193.878;11;  12
2005;     2.419;02;    80.230;   186.307;05;  12
2006;     1.820;02;    38.482;   134.423;11;  12
2007;     5.800;12;   103.193;   217.747;03;  12
2008;     3.879;01;    92.103;   260.141;10;  12
2009;     2.418;01;   126.263;   666.764;11;  12
2010;  -999.000;00;  -999.000;  -999.000;00;   7
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.816;   122.459;     3.862;       650;   829.263;  819
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
