# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3667060
# River:                 RIO PARAGUAY
# Station:               PORTO MURTINHO (FB/DNOS)
# Country:               BR
# Latitude (dec. °):      -21.700300
# Longitude (de. °):      -57.891100
# Catchment area (km²):   474500.000
# Altitude (m.a.s.l):          70.75
# Next d/s station:      3368100
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1939 - 2007
# No. of years:          69
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1939;   750.000;10;  1217.576;  1575.200;06;  12
1940;  1571.871;12;  2682.752;  3559.387;08;  12
1941;   948.419;10;  1468.538;  1924.833;04;  12
1942;  1244.710;01;  2645.753;  3388.300;09;  12
1943;  1262.968;01;  2384.983;  3077.467;11;  12
1944;   717.129;10;  1327.584;  1904.333;04;  12
1945;  1103.000;01;  2193.634;  3112.000;08;  12
1946;  1315.290;12;  2240.526;  3013.097;07;  12
1947;  1307.258;12;  2472.400;  3215.484;07;  12
1948;   798.387;10;  1218.168;  1468.600;04;  12
1949;  1017.000;11;  2112.545;  3179.226;07;  12
1950;  1450.967;11;  2409.719;  3137.323;08;  12
1951;  1254.800;11;  2050.720;  2544.484;07;  12
1952;  1254.516;12;  2318.396;  2932.613;05;  12
1953;  1160.839;10;  1578.808;  2167.967;06;  12
1954;  1052.645;12;  2114.838;  2737.419;08;  12
1955;   923.452;12;  1417.471;  1837.710;07;  12
1956;  1220.097;01;  2466.499;  3423.742;08;  12
1957;  1653.903;01;  2593.989;  3123.000;03;  12
1958;  1733.786;02;  2829.541;  3366.968;10;  12
1959;  1665.387;12;  3293.460;  4558.709;07;  12
1960;  1515.355;12;  2260.230;  2958.400;06;  12
1961;  1217.387;12;  2387.689;  3506.333;06;  12
1962;  -999.000;00;  -999.000;  -999.000;00;   2
1963;  -999.000;00;  -999.000;  -999.000;00;   2
1964;   605.233;09;  1002.012;  1318.000;04;  12
1965;  1162.871;12;  1730.732;  2374.774;05;  12
1966;   813.032;10;  1532.452;  2331.867;04;  12
1967;   608.710;10;  1108.788;  1542.233;04;  12
1968;   726.968;10;  1214.569;  1774.517;02;  12
1969;   642.433;09;  1212.419;  1821.355;05;  12
1970;   740.355;12;  1158.937;  1498.600;06;  12
1971;   603.733;09;   979.617;  1319.933;04;  12
1972;   807.355;10;  1179.447;  1593.839;05;  12
1973;   800.548;10;  1400.253;  1919.161;12;  12
1974;  1798.774;12;  3095.823;  3985.936;08;  12
1975;  1545.867;11;  2179.661;  2683.548;08;  12
