# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              3651678
# River:                 RIO GRANDE (TRIB. SAO FRANSISCO)
# Station:               BOQUEIRAO
# Country:               BR
# Latitude (dec. °):      -11.355280
# Longitude (de. °):      -43.845560
# Catchment area (km²):    46300.000
# Altitude (m.a.s.l):         401.00
# Next d/s station:      3651800
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1933 - 2010
# No. of years:          78
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1933;  -999.000;00;  -999.000;  -999.000;00;   5
1934;   173.416;10;   239.463;   353.364;01;  12
1935;  -999.000;00;  -999.000;  -999.000;00;   9
1936;   177.472;09;   256.326;   383.912;03;  12
1937;   179.938;09;   260.145;   403.134;02;  12
1938;   174.268;09;   229.843;   330.014;01;  12
1939;   174.841;07;   216.283;   312.980;02;  12
1940;   181.913;09;   265.173;   451.814;03;  12
1941;   186.196;10;   250.466;   371.490;04;  12
1942;   178.697;08;   242.096;   379.121;12;  12
1943;   187.428;09;   269.904;   363.005;01;  12
1944;   182.447;09;   248.495;   322.884;12;  12
1945;   218.818;09;   340.365;   544.283;01;  12
1946;   210.317;09;   280.524;   408.533;01;  12
1947;   226.377;09;   326.221;   541.497;04;  12
1948;   219.688;09;   289.830;   441.436;12;  12
1949;   211.103;09;   297.758;   433.870;01;  12
1950;   205.678;09;   264.090;   323.262;04;  12
1951;   191.608;10;   239.245;   316.397;04;  12
1952;   182.283;10;   241.920;   331.105;03;  12
1953;   176.272;08;   217.865;   305.398;01;  12
1954;   169.166;10;   233.803;   329.470;04;  12
1955;   157.795;08;   216.448;   323.283;12;  12
1956;   170.206;09;   240.609;   330.637;03;  12
1957;   197.619;09;   286.683;   411.386;04;  12
1958;   200.556;09;   261.534;   415.522;02;  12
1959;   178.951;09;   237.663;   410.235;01;  12
1960;   183.715;10;   270.607;   434.624;03;  12
1961;   172.500;10;   218.393;   311.558;02;  12
1962;   170.042;09;   233.954;   329.575;12;  12
1963;   169.601;10;   228.543;   345.301;01;  12
1964;   173.366;09;   275.505;   522.271;02;  12
1965;   169.796;09;   229.557;   315.289;04;  12
1966;   184.260;09;   261.301;   450.182;02;  12
1967;   186.228;10;   253.197;   327.638;04;  12
1968;   200.387;09;   278.777;   460.751;03;  12
1969;   199.354;09;   261.980;   362.310;03;  12
1970;   198.939;09;   289.376;   417.357;02;  12
1971;   195.224;09;   251.311;   337.625;12;  12
1972;   190.933;09;   245.320;   306.817;04;  12
1973;   182.858;09;   256.913;   335.290;01;  12
1974;   205.625;09;   282.497;   420.754;04;  12
1975;   168.432;09;   269.960;   483.966;01;  12
1976;   125.050;09;   175.148;   370.126;12;  12
1977;   199.198;09;   265.124;   386.808;02;  12
1978;   227.290;09;   340.949;   571.295;03;  12
1979;   246.995;09;   354.911;   620.919;02;  12
1980;   249.584;09;   366.109;   715.919;02;  12
1981;   237.364;09;   323.835;   460.057;04;  12
1982;   239.530;09;   298.233;   404.964;02;  12
1983;   218.815;09;   294.966;   424.627;02;  12
1984;   220.401;08;   267.920;   341.436;04;  12
1985;   216.953;09;   301.747;   457.837;02;  12
1986;   218.067;09;   299.379;   532.903;01;  12
1987;   201.267;09;   259.534;   341.677;12;  12
1988;   212.867;09;   293.788;   388.416;01;  12
1989;   218.697;09;   300.807;   519.613;12;  12
1990;   226.161;10;   299.180;   549.290;01;  12
1991;   205.200;09;   267.277;   349.357;02;  12
1992;   226.387;10;   312.491;   617.310;02;  12
1993;   204.816;09;   264.573;   383.903;01;  12
1994;   204.759;10;   289.024;   419.226;03;  12
1995;   198.485;09;   275.872;   361.806;12;  12
1996;   193.860;09;   271.518;   394.186;01;  11
1997;   221.011;09;   306.384;   464.652;04;  12
1998;   188.005;09;   259.470;   355.970;12;  12
1999;   191.227;09;   275.871;   458.901;12;  12
2000;   201.362;10;   304.859;   474.869;01;  12
2001;   191.490;09;   254.015;   348.155;01;  12
2002;   178.948;10;   236.329;   368.811;01;  12
2003;   182.824;09;   244.563;   339.826;01;  12
2004;   189.943;09;   282.763;   443.527;02;  12
2005;   189.425;10;   269.870;   376.650;03;  12
2006;   200.534;09;   281.081;   401.103;04;  12
2007;   177.649;10;   237.739;   337.255;03;  12
2008;   177.556;10;   250.206;   361.528;04;  12
2009;   186.976;09;   280.480;   353.497;05;  12
2010;  -999.000;00;  -999.000;  -999.000;00;   7
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   125.050;   268.648;     8.472;       183;   715.919;  920
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   167.204;1976;   337.164;   549.290;1990;    71.906;   77
02;   183.028;1976;   344.419;   715.919;1980;    89.535;   77
03;   181.709;1976;   337.319;   571.295;1978;    68.544;   77
04;   150.572;1976;   320.080;   541.497;1947;    64.770;   77
05;   126.567;1976;   263.685;   390.566;1997;    44.549;   77
06;   152.183;1976;   228.084;   303.813;1978;    30.779;   76
