# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4151514
# River:                 PECOS RIVER
# Station:               NEAR PUERTO DE LUNA, NM
# Country:               US
# Latitude (dec. °):       34.730100
# Longitude (de. °):     -104.525000
# Catchment area (km²):    10282.300
# Altitude (m.a.s.l):        1314.10
# Next d/s station:      4151513
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1938 - 2012
# No. of years:          75
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1938;  -999.000;00;  -999.000;  -999.000;00;   8
1939;     2.509;10;     5.036;    14.673;07;  12
1940;     2.951;12;     4.562;    14.042;08;  12
1941;     2.652;02;    25.510;    71.761;05;  12
1942;     3.570;03;    14.255;    57.854;09;  12
1943;     3.291;11;     4.265;     5.641;07;  12
1944;     2.708;04;     4.699;    10.282;06;  12
1945;     3.047;03;     4.905;    11.232;08;  12
1946;     2.568;03;     4.914;    13.193;08;  12
1947;     2.236;07;     3.306;     7.624;05;  12
1948;     2.483;09;     4.625;    11.751;06;  12
1949;     2.607;01;     9.507;    27.156;07;  12
1950;     2.694;04;     5.577;    21.970;07;  12
1951;     2.136;04;     3.327;     6.578;08;  12
1952;     2.496;03;     4.943;    11.287;08;  12
1953;     2.169;04;     3.823;    11.019;08;  12
1954;     1.672;06;     5.811;    24.482;10;  12
1955;     2.074;04;     5.119;    16.734;08;  12
1956;     1.609;09;     2.686;     6.893;07;  12
1957;     2.144;01;     8.330;    38.884;08;  12
1958;     2.666;02;    10.458;    39.254;05;  12
1959;     2.596;04;     4.626;    14.674;08;  12
1960;     2.880;01;     5.387;    10.803;06;  12
1961;     2.932;03;     5.756;    19.910;08;  12
1962;     2.707;10;     4.395;     8.328;07;  12
1963;     2.368;10;     4.149;     9.013;08;  12
1964;     2.144;07;     2.743;     4.298;09;  12
1965;     2.545;01;     5.409;    14.111;08;  12
1966;     2.503;10;     5.457;    28.319;08;  12
1967;     1.940;05;     4.654;    16.705;08;  12
1968;     2.446;10;     4.814;    14.106;08;  12
1969;     2.528;03;     6.603;    17.425;06;  12
1970;     2.386;10;     3.813;    10.939;07;  12
1971;     1.876;06;     3.861;    12.425;08;  12
1972;     1.898;04;     5.617;    15.124;09;  12
1973;     2.577;02;     9.336;    40.298;05;  12
1974;     1.731;06;     3.065;     7.880;08;  12
1975;     2.339;10;     3.785;     6.892;05;  12
1976;     2.095;04;     3.794;    10.588;07;  12
1977;     2.348;03;     4.144;    12.317;08;  12
1978;     1.864;04;     3.403;     9.351;06;  12
1979;     2.500;02;     7.912;    30.617;06;  12
1980;     2.137;10;     3.811;    15.786;07;  12
1981;     2.164;04;     3.382;    11.053;08;  12
1982;     1.792;05;     5.361;    16.962;09;  12
1983;     2.127;04;     6.541;    20.306;07;  12
1984;     1.901;04;     4.764;    12.423;05;  12
1985;     2.158;09;     4.321;    11.845;06;  12
1986;     2.068;03;     5.502;    16.515;05;  12
1987;     2.048;10;     6.769;    19.436;05;  12
1988;     2.218;04;     6.701;    26.539;09;  12
1989;     2.041;07;     5.543;    20.834;05;  12
1990;     1.858;09;     4.237;    11.681;08;  12
1991;     1.850;06;     6.317;    17.613;09;  12
1992;     2.284;03;     5.226;    14.666;05;  12
1993;     2.168;10;     6.473;    15.200;07;  12
