# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4149300
# River:                 PASCAGOULA RIVER
# Station:               MERRILL, MISS.
# Country:               US
# Latitude (dec. °):       30.977800
# Longitude (de. °):      -88.724400
# Catchment area (km²):    17068.100
# Altitude (m.a.s.l):           8.00
# Next d/s station:      4149301
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1930 - 2012
# No. of years:          83
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1930;  -999.000;00;  -999.000;  -999.000;00;   3
1931;    34.000;10;   189.167;   396.000;01;  12
1932;    56.000;07;   306.917;   727.000;01;  12
1933;    43.000;11;   310.917;   931.000;04;  12
1934;    73.000;09;   217.667;   540.000;03;  12
1935;    33.000;10;   257.417;   994.000;03;  12
1936;    22.000;10;   235.083;   826.000;02;  12
1937;    60.000;07;   257.250;   874.000;01;  12
1938;    28.000;10;   263.083;  1495.000;04;  12
1939;    43.000;11;   236.250;   568.000;03;  12
1940;    52.000;10;   329.500;   969.000;07;  12
1941;    36.000;10;   187.833;   493.000;03;  12
1942;    76.000;10;   245.583;   772.000;03;  12
1943;    40.000;10;   257.083;  1011.000;03;  12
1944;    62.000;10;   371.417;  1008.000;04;  12
1945;    52.000;09;   273.583;   564.000;03;  12
1946;    70.000;10;   350.917;   736.000;03;  12
1947;    54.000;10;   417.083;  1084.000;04;  12
1948;    85.000;06;   428.333;  1330.000;03;  12
1949;    84.000;11;   442.583;   939.000;02;  12
1950;    63.000;10;   261.667;   691.000;02;  12
1951;    46.000;10;   233.833;   861.000;04;  12
1952;    25.000;10;   142.000;   373.000;03;  12
1953;    32.000;10;   303.833;   779.000;05;  12
1954;    25.000;09;   130.417;   398.000;04;  12
1955;    31.000;10;   148.417;   541.000;04;  12
1956;    31.000;11;   182.833;   636.000;03;  12
1957;    45.000;08;   214.833;   519.000;11;  12
1958;    78.000;11;   302.000;   665.000;03;  12
1959;   107.000;09;   264.333;   509.000;06;  12
1960;    60.000;07;   239.833;   547.000;02;  12
1961;    70.000;10;   555.250;  1347.000;03;  12
1962;    46.000;09;   267.250;   903.000;01;  12
1963;    21.000;10;   100.417;   287.000;03;  12
1964;    43.000;09;   298.000;   853.000;04;  12
1965;    43.000;11;   198.167;   695.000;02;  12
1966;    66.000;09;   316.417;  1417.000;02;  12
1967;    39.000;10;   164.833;   560.000;12;  12
1968;    30.000;10;   157.500;   393.000;01;  12
1969;    40.000;10;   233.750;   913.000;04;  12
1970;    66.000;06;   167.833;   411.000;03;  12
1971;    63.000;11;   322.250;   984.000;03;  12
1972;    33.000;09;   256.750;   782.000;01;  12
1973;    89.000;10;   414.417;  1140.000;04;  12
1974;    90.000;07;   443.667;  1270.000;04;  12
1975;   153.000;11;   454.083;   966.000;01;  12
1976;    45.000;10;   245.333;   744.000;04;  12
1977;    70.000;06;   344.750;   960.000;03;  12
1978;    35.000;10;   218.667;   537.000;05;  12
1979;   108.000;10;   502.917;  1240.000;03;  12
1980;    54.000;09;   495.000;  2003.000;04;  12
1981;    38.000;10;   171.000;   524.000;04;  12
1982;    56.000;10;   253.083;   731.000;12;  12
1983;    71.000;10;   513.667;  1596.000;04;  12
1984;    65.000;09;   289.583;   576.000;03;  12
1985;  -999.000;00;  -999.000;  -999.000;00;   0
1986;  -999.000;00;  -999.000;  -999.000;00;   0
1987;  -999.000;00;  -999.000;  -999.000;00;   0
1988;  -999.000;00;  -999.000;  -999.000;00;   0
1989;  -999.000;00;  -999.000;  -999.000;00;   0
1990;  -999.000;00;  -999.000;  -999.000;00;   0
1991;  -999.000;00;  -999.000;  -999.000;00;   0
1992;  -999.000;00;  -999.000;  -999.000;00;   0
1993;  -999.000;00;  -999.000;  -999.000;00;   0
1994;  -999.000;00;  -999.000;  -999.000;00;   0
1995;  -999.000;00;  -999.000;  -999.000;00;   0
1996;  -999.000;00;  -999.000;  -999.000;00;   0
1997;  -999.000;00;  -999.000;  -999.000;00;   0
1998;  -999.000;00;  -999.000;  -999.000;00;   0
1999;  -999.000;00;  -999.000;  -999.000;00;   0
2000;  -999.000;00;  -999.000;  -999.000;00;   0
2001;  -999.000;00;  -999.000;  -999.000;00;   0
2002;  -999.000;00;  -999.000;  -999.000;00;   0
2003;  -999.000;00;  -999.000;  -999.000;00;   0
2004;  -999.000;00;  -999.000;  -999.000;00;   0
2005;  -999.000;00;  -999.000;  -999.000;00;   0
2006;  -999.000;00;  -999.000;  -999.000;00;   0
2007;  -999.000;00;  -999.000;  -999.000;00;   0
2008;  -999.000;00;  -999.000;  -999.000;00;   0
2009;  -999.000;00;  -999.000;  -999.000;00;   0
2010;  -999.000;00;  -999.000;  -999.000;00;   0
2011;  -999.000;00;  -999.000;  -999.000;00;   0
2012;  -999.000;00;  -999.000;  -999.000;00;   1
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    21.000;   284.464;     8.971;       526;  2003.000;  652
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    65.000;1956;   415.315;  1140.000;1974;   248.879;   54
02;   118.000;1957;   513.444;  1417.000;1966;   273.461;   54
