# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4214610
# River:                 HARRICANAW RIVER
# Station:               AMOS
# Country:               CA
# Latitude (dec. °):       48.600555
# Longitude (de. °):      -78.109444
# Catchment area (km²):     3680.000
# Altitude (m.a.s.l):         305.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1933 - 2001
# No. of years:          69
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1933;    19.700;09;    60.633;   200.000;05;  12
1934;    10.700;03;    70.983;   216.000;05;  12
1935;    12.000;03;    46.633;   113.000;05;  12
1936;    11.900;02;    64.958;   199.000;05;  12
1937;    26.200;03;    69.842;   171.000;05;  12
1938;    23.100;02;    71.925;   175.000;05;  12
1939;    18.300;03;    65.708;   202.000;05;  12
1940;     9.770;03;    65.039;   154.000;05;  12
1941;    14.000;03;    77.600;   148.000;05;  12
1942;    18.400;09;    52.983;   146.000;05;  12
1943;    14.100;03;    60.183;   146.000;05;  12
1944;    13.600;03;    45.325;   141.000;05;  12
1945;    13.600;02;    59.658;   128.000;04;  12
1946;    21.700;02;    54.158;   115.000;05;  12
1947;    17.800;03;    67.742;   240.000;06;  12
1948;    10.000;03;    44.508;   144.000;05;  12
1949;    18.300;03;    59.867;   169.000;05;  12
1950;    14.900;09;    55.042;   178.000;05;  12
1951;    19.900;03;    62.033;   160.000;05;  12
1952;    17.300;03;    67.167;   149.000;05;  12
1953;    11.200;08;    50.900;   164.000;04;  12
1954;    16.500;02;    71.383;   130.000;05;  12
1955;    14.300;09;    47.942;   118.000;05;  12
1956;    15.600;03;    64.825;   163.000;05;  12
1957;    15.700;03;    54.900;   130.000;05;  12
1958;    19.200;03;    58.717;    92.000;05;  12
1959;    14.400;03;    55.858;   169.000;05;  12
1960;    18.900;03;    87.142;   278.000;05;  12
