# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4213780
# River:                 WHITEMOUTH RIVER
# Station:               NEAR WHITEMOUTH
# Country:               CA
# Latitude (dec. °):       49.938889
# Longitude (de. °):      -95.955559
# Catchment area (km²):     3700.000
# Altitude (m.a.s.l):         271.00
# Next d/s station:      4213801
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1942 - 2010
# No. of years:          69
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1942;  -999.000;00;  -999.000;  -999.000;00;   5
1943;  -999.000;00;  -999.000;  -999.000;00;   7
1944;  -999.000;00;  -999.000;  -999.000;00;   7
1945;  -999.000;00;  -999.000;  -999.000;00;   9
1946;  -999.000;00;  -999.000;  -999.000;00;   8
1947;  -999.000;00;  -999.000;  -999.000;00;   6
1948;  -999.000;00;  -999.000;  -999.000;00;   8
1949;     0.000;03;    13.537;    26.700;11;  10
1950;  -999.000;00;  -999.000;  -999.000;00;   6
1951;  -999.000;00;  -999.000;  -999.000;00;   8
1952;  -999.000;00;  -999.000;  -999.000;00;   8
1953;  -999.000;00;  -999.000;  -999.000;00;   8
1954;  -999.000;00;  -999.000;  -999.000;00;   9
1955;  -999.000;00;  -999.000;  -999.000;00;   7
1956;     0.283;03;    18.015;    45.500;05;  10
1957;     0.829;12;    13.626;    45.300;06;  12
1958;     0.657;01;     4.702;    22.500;07;  12
1959;     0.263;01;    22.065;    60.500;10;  12
1960;     0.921;02;    12.620;    67.500;04;  12
1961;     0.221;01;     3.381;    17.000;05;  12
1962;     0.214;03;    21.623;    70.900;05;  12
1963;     0.333;12;    15.338;    58.400;06;  12
1964;     0.159;02;    13.244;    44.400;05;  12
1965;     0.600;03;    22.002;    65.100;05;  12
1966;     2.350;12;    24.985;   101.000;05;  12
1967;     0.277;12;    13.534;    75.200;04;  12
1968;     0.208;02;    12.755;    32.600;06;  12
1969;     1.210;01;    12.671;    51.300;04;  12
1970;     0.640;03;    20.843;   108.000;05;  12
1971;     1.010;02;     9.840;    33.800;04;  12
1972;     0.356;02;     6.388;    31.300;05;  12
1973;     0.159;02;    14.534;    44.400;10;  12
1974;     0.577;03;    25.020;   134.000;05;  12
1975;     0.834;12;    10.931;    43.400;05;  12
1976;     0.088;12;     7.687;    40.200;04;  12
1977;     0.202;01;     3.529;    10.200;10;  12
1978;     0.354;02;    10.364;    53.100;04;  12
1979;     0.252;02;    10.074;    58.100;05;  12
1980;     0.143;03;     1.989;     8.150;04;  12
1981;     0.328;01;     7.853;    24.600;10;  12
1982;     0.162;02;    14.450;    37.700;07;  12
1983;     0.312;09;     7.963;    28.500;05;  12
1984;     0.144;02;     6.959;    39.000;06;  12
1985;     0.327;02;     9.709;    27.100;05;  12
1986;     0.341;02;    13.782;    78.800;05;  12
1987;     0.353;09;     4.910;    32.500;04;  12
1988;     0.082;02;     1.140;     5.110;07;  12
1989;     0.048;01;     8.575;    32.000;06;  12
1990;     0.108;09;     8.198;    53.600;06;  12
1991;     0.153;02;    10.015;    37.800;07;  12
1992;     0.820;02;    15.542;    47.400;05;  12
1993;     0.693;02;    13.456;    40.000;08;  12
1994;     0.619;02;    14.246;    35.900;11;  11
1995;     1.320;02;    10.780;    34.100;05;  12
1996;  -999.000;00;  -999.000;  -999.000;00;   0
