# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4126100
# River:                 LITTLE RIVER
# Station:               NEAR HORATIO, AR
# Country:               US
# Latitude (dec. °):       33.919600
# Longitude (de. °):      -94.387700
# Catchment area (km²):     6894.600
# Altitude (m.a.s.l):          83.18
# Next d/s station:      4126800
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2012
# No. of years:          82
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;  -999.000;00;  -999.000;  -999.000;00;   9
1932;     0.971;09;   122.819;   633.776;01;  12
1933;     2.888;07;    85.169;   229.736;01;  12
1934;     0.050;08;    55.373;   194.787;04;  12
1935;     2.611;08;   191.760;   661.243;05;  12
1936;     0.148;08;    39.077;   135.981;12;  12
1937;     4.760;07;   108.256;   399.126;01;  12
1938;     0.289;10;   139.974;   521.080;02;  12
1939;     0.455;09;    85.589;   425.619;04;  12
1940;     3.066;10;    99.429;   333.877;05;  12
1941;     3.592;09;    94.589;   237.589;04;  12
1942;     2.976;10;    91.971;   332.239;04;  12
1943;     0.321;08;    43.258;   144.741;04;  12
1944;     0.558;10;   126.009;   377.928;05;  12
1945;    27.496;12;   214.272;   829.523;03;  12
1946;     0.839;09;   173.874;   388.514;05;  12
1947;     2.929;07;   102.663;   435.093;05;  12
1948;     1.007;09;    86.270;   237.334;02;  12
1949;     7.293;08;   139.629;   483.371;01;  12
1950;     8.796;12;   196.833;   562.440;02;  12
1951;     8.426;08;   121.324;   358.233;02;  12
1952;     0.305;10;   105.864;   617.419;04;  12
1953;     0.869;10;   126.981;   485.163;05;  12
1954;     0.150;09;    80.411;   241.362;10;  12
1955;     3.306;11;    66.816;   208.609;03;  12
1956;     0.081;10;    45.549;   272.971;02;  12
1957;     5.332;08;   194.309;   643.832;04;  12
1958;    15.037;08;   112.657;   346.625;05;  12
1959;    19.121;09;    82.766;   260.757;12;  12
1960;     7.669;09;   103.145;   313.839;05;  12
1961;    21.210;06;   112.315;   243.846;05;  12
1962;     3.667;08;    83.430;   205.267;01;  12
1963;     0.303;10;    30.656;   158.308;03;  12
1964;     1.310;07;    68.551;   311.528;04;  12
1965;     2.742;08;    74.699;   287.275;02;  12
1966;     0.988;11;    57.393;   198.702;05;  12
1967;     2.248;08;    91.746;   291.064;05;  12
1968;     5.632;08;   184.572;   643.738;05;  12
1969;    10.206;10;    88.991;   314.700;02;  12
1970;    17.560;07;   102.840;   323.445;03;  12
1971;    18.302;09;    91.237;   479.333;12;  12
1972;     7.882;07;    81.528;   372.885;11;  12
1973;    34.162;08;   214.453;   455.009;04;  12
1974;    30.372;08;   178.027;   447.001;11;  12
1975;     8.227;10;   103.722;   290.860;02;  12
1976;    15.363;09;    56.273;   121.288;04;  12
1977;     8.474;09;    72.404;   256.424;04;  12
1978;     8.203;10;    57.350;   146.188;03;  12
1979;    11.574;09;   144.572;   352.399;04;  12
