# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              5204102
# River:                 MURRUMBIDGEE RIVER
# Station:               NARRANDERA
# Country:               AU
# Latitude (dec. °):      -34.755400
# Longitude (de. °):      146.548900
# Catchment area (km²):    34200.000
# Altitude (m.a.s.l):         138.04
# Next d/s station:      5204101
# Remarks:               Regulated flow regime (125 dams, weirs and storages along the river)
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1891 - 2000
# No. of years:          110
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1891;  -999.000;00;  -999.000;  -999.000;00;   3
1892;  -999.000;00;  -999.000;  -999.000;00;   3
1893;  -999.000;00;  -999.000;  -999.000;00;   0
1894;  -999.000;00;  -999.000;  -999.000;00;   6
1895;  -999.000;00;  -999.000;  -999.000;00;   0
1896;  -999.000;00;  -999.000;  -999.000;00;   0
1897;  -999.000;00;  -999.000;  -999.000;00;   0
1898;  -999.000;00;  -999.000;  -999.000;00;   0
1899;  -999.000;00;  -999.000;  -999.000;00;   0
1900;  -999.000;00;  -999.000;  -999.000;00;   2
1901;  -999.000;00;  -999.000;  -999.000;00;   0
1902;  -999.000;00;  -999.000;  -999.000;00;   0
1903;  -999.000;00;  -999.000;  -999.000;00;   0
1904;  -999.000;00;  -999.000;  -999.000;00;   0
1905;  -999.000;00;  -999.000;  -999.000;00;   1
1906;  -999.000;00;  -999.000;  -999.000;00;   2
1907;  -999.000;00;  -999.000;  -999.000;00;   0
1908;  -999.000;00;  -999.000;  -999.000;00;   0
1909;  -999.000;00;  -999.000;  -999.000;00;   0
1910;  -999.000;00;  -999.000;  -999.000;00;   0
1911;  -999.000;00;  -999.000;  -999.000;00;   0
1912;  -999.000;00;  -999.000;  -999.000;00;   0
1913;  -999.000;00;  -999.000;  -999.000;00;   4
1914;     3.023;02;    21.145;    57.210;04;  11
1915;     3.018;04;    86.607;   227.247;10;  12
1916;    12.183;02;   178.494;   464.645;10;  12
1917;    34.977;04;   234.729;   574.159;10;  12
1918;    23.470;12;   109.542;   334.842;08;  12
1919;     9.303;12;    25.966;    57.214;10;  12
1920;    13.895;05;    96.433;   321.533;09;  12
1921;    20.654;02;   104.099;   285.047;09;  12
1922;    13.216;04;    88.629;   468.703;08;  12
1923;     5.891;04;   151.455;   355.098;07;  12
1924;    22.817;03;    86.149;   235.926;09;  12
1925;    11.783;03;   147.837;   510.725;06;  12
1926;    14.793;02;   106.675;   279.770;08;  12
1927;     8.292;04;    37.824;   124.710;10;  12
1928;    20.426;01;    53.604;   101.328;07;  12
1929;    15.733;01;    31.553;    53.185;08;  12
1930;    12.878;03;    39.701;   121.130;10;  12
1931;    14.457;02;   192.398;   726.293;06;  12
1932;    17.352;01;    86.448;   280.076;09;  12
1933;    25.083;05;    45.772;   148.205;09;  12
1934;    45.241;04;   173.755;   470.717;11;  12
1935;    30.413;03;    99.731;   245.850;08;  12
1936;    32.695;11;    97.237;   428.258;08;  12
1937;    19.773;12;    41.491;   103.318;09;  12
1938;     8.033;11;    25.810;    55.894;09;  12
1939;     6.733;01;   158.017;   463.373;08;  12
1940;    10.319;12;    23.767;    42.867;04;  12
1941;    14.247;12;    32.372;    56.196;01;  12
1942;     7.322;03;    89.900;   214.416;09;  12
1943;    11.611;03;    64.017;   194.500;10;  12
1944;     9.161;11;    19.641;    38.511;06;  12
1945;     6.990;03;    28.273;    85.336;08;  12
1946;    16.833;01;    54.086;   166.721;08;  12
1947;    17.352;01;    70.227;   161.019;09;  12
1948;    26.227;12;    80.370;   142.118;06;  12
1949;    13.898;02;    75.651;   227.231;10;  12
1950;    27.094;01;   255.384;   635.512;04;  12
1951;    24.028;03;   129.551;   375.292;08;  12
1952;    13.766;02;   271.183;   908.412;06;  12
1953;    21.968;03;   120.204;   241.422;10;  12
1954;    19.875;10;    36.365;    71.244;11;  12
1955;    14.998;01;   138.577;   414.078;09;  12
1956;    32.414;02;   458.078;  1213.440;07;  12
1957;    17.209;12;    29.386;    60.522;07;  12
1958;    21.693;02;    93.369;   300.143;10;  12
1959;    19.124;01;    77.931;   219.489;11;  12
1960;    23.748;02;   152.447;   435.285;08;  12
1961;    28.692;02;   104.766;   215.132;09;  12
1962;    41.274;03;    82.164;   184.588;09;  12
1963;    34.905;02;    92.569;   177.369;08;  12
1964;    36.910;02;   161.680;   455.284;10;  12
1965;    41.979;01;    53.431;    70.682;08;  12
1966;    41.183;04;    88.069;   163.985;11;  12
1967;    35.293;12;    47.975;    66.897;03;  12
1968;    14.243;03;    51.216;   104.599;08;  12
1969;    28.495;05;    93.304;   174.314;11;  12
1970;    31.859;06;   139.109;   447.000;10;  12
1971;    41.356;06;    87.695;   223.277;02;  12
1972;    31.842;06;    66.643;   100.906;02;  12
1973;    21.781;06;    91.078;   202.649;11;  12
1974;    76.219;03;   328.101;   964.309;09;  12
1975;    83.262;04;   196.961;   424.031;07;  12
1976;    35.903;07;    97.239;   258.227;10;  12
1977;    43.033;06;    70.965;    99.629;02;  12
1978;    42.210;05;   140.515;   379.418;09;  12
1979;    31.449;06;    72.035;   117.071;01;  12
1980;    15.220;06;    55.398;    95.210;01;  12
1981;    24.166;05;   101.110;   243.583;08;  12
1982;    17.908;07;    55.463;    90.011;01;  12
1983;    15.597;04;    80.769;   203.704;09;  12
1984;    32.893;06;   170.300;   467.562;08;  12
1985;    17.581;05;    74.065;   166.647;09;  12
1986;    16.307;06;   106.620;   190.214;11;  12
1987;    22.876;05;    73.618;   104.931;08;  12
1988;    31.012;04;    98.851;   210.124;07;  12
1989;    83.333;12;   217.780;   618.350;04;  12
1990;    48.139;05;   172.749;   435.329;08;  12
1991;    32.930;05;   129.241;   345.265;09;  12
1992;    30.001;07;   146.738;   400.821;10;  12
1993;    89.170;05;   175.181;   350.173;09;  12
1994;    37.700;07;    79.833;   150.115;02;  12
1995;    28.137;04;   101.711;   239.118;07;  12
1996;    28.052;05;   124.487;   320.387;08;  12
1997;    16.533;07;    74.556;   144.966;01;  12
1998;    10.188;05;    80.736;   137.070;09;  12
1999;    23.603;05;    62.705;   140.008;01;  12
2000;  -999.000;00;  -999.000;  -999.000;00;   6
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     3.018;   109.710;     3.460;       101;  1213.440; 1058
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     6.259;1915;    61.589;   185.001;1984;    43.430;   86
02;     3.023;1914;    54.771;   226.178;1984;    41.991;   87
03;     3.056;1915;    57.777;   344.913;1950;    50.994;   89
04;     3.018;1915;    65.996;   635.512;1950;   105.779;   88
05;    10.188;1998;    60.013;   670.607;1956;    80.463;   88
06;    12.460;1927;   100.556;   908.412;1952;   153.182;   90
07;    16.533;1997;   163.099;  1213.440;1956;   190.289;   90
08;    19.764;1940;   188.317;   629.430;1956;   146.651;   88
09;    15.028;1914;   191.599;   964.309;1974;   152.458;   90
10;     5.863;1914;   171.880;   724.125;1974;   144.098;   88
11;     5.387;1914;   123.130;   481.328;1950;   107.412;   87
12;     6.526;1914;    73.545;   312.117;1992;    57.167;   87
