# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6854200
# River:                 LAPUANJOKI
# Station:               KEPPO
# Country:               FI
# Latitude (dec. °):       63.370000
# Longitude (de. °):       22.700000
# Catchment area (km²):     3949.000
# Altitude (m.a.s.l):          18.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2010
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;     2.774;03;    28.613;   103.161;05;  12
1932;     7.645;03;    45.309;   118.613;05;  12
1933;     3.581;12;    12.459;    33.333;04;  12
1934;     2.000;02;    40.601;    95.767;11;  12
1935;     5.097;08;    39.936;   103.200;04;  12
1936;     6.581;07;    27.956;   113.419;05;  12
1937;     1.871;08;    22.959;    74.600;04;  12
1938;     4.000;02;    28.196;   101.267;04;  12
1939;     4.774;03;    18.669;    77.290;05;  12
1940;     1.129;03;    14.309;    76.742;05;  12
1941;     2.000;03;     8.492;    51.903;05;  12
1942;     1.000;02;    22.087;    47.903;10;  12
1943;    12.033;06;    44.402;   123.933;04;  12
1944;     8.871;08;    40.997;   132.129;05;  12
1945;     6.161;08;    28.930;   125.900;04;  12
1946;     2.000;03;    27.918;    87.548;05;  12
1947;     1.484;03;    14.300;    59.733;04;  12
1948;     4.414;02;    31.192;   137.867;04;  12
1949;     6.774;08;    30.158;    82.100;04;  12
1950;     4.645;08;    29.301;    93.300;04;  12
1951;     3.581;03;    32.264;   117.600;04;  12
1952;     9.677;03;    32.514;   108.967;04;  12
1953;     9.633;06;    49.323;   219.667;04;  12
1954;     3.452;03;    42.577;    74.867;11;  12
1955;     3.065;08;    32.198;   164.774;05;  12
1956;     4.484;08;    27.294;   176.161;05;  12
1957;     3.355;03;    44.189;   148.452;05;  12
1958;     2.867;09;    29.163;   178.484;05;  12
1959;     1.871;08;    22.891;   108.267;04;  12
1960;     1.419;03;    22.759;    52.067;04;  12
1961;    13.536;02;    38.265;    86.323;05;  12
1962;     7.129;03;    34.284;   146.467;04;  12
1963;     2.161;03;    26.063;    67.129;05;  12
1964;     2.581;08;    20.322;    56.129;05;  12
1965;     4.968;07;    32.662;   113.700;04;  12
1966;     3.097;03;    31.975;   172.194;05;  12
1967;     5.179;02;    49.152;   112.733;04;  12
1968;     2.935;08;    27.959;   145.100;04;  12
1969;     2.097;08;    21.319;    93.323;05;  12
1970;     2.968;03;    20.065;   112.548;05;  12
1971;     4.129;07;    35.190;   117.452;05;  12
1972;     5.724;02;    40.691;   129.700;04;  12
1973;     2.613;07;    18.664;    63.323;05;  12
1974;    16.161;01;    60.888;   105.100;04;  12
1975;     2.903;08;    23.877;    83.516;01;  12
1976;     4.484;03;    18.472;    65.833;04;  12
1977;     6.871;08;    39.210;   165.355;05;  12
1978;     4.452;08;    17.374;    41.667;11;  12
1979;     6.032;03;    31.383;    65.839;05;  12
1980;     7.567;09;    27.060;    90.200;04;  12
1981;    16.194;03;    57.838;   111.774;05;  12
1982;     2.452;08;    44.382;   155.581;05;  12
1983;     2.600;09;    31.685;   118.133;04;  12
1984;     6.900;06;    42.789;   177.133;04;  12
1985;     6.419;03;    26.702;   118.839;05;  12
1986;     4.710;07;    38.106;    97.467;11;  12
1987;     6.097;03;    38.999;    95.581;05;  12
1988;    11.710;07;    49.554;   160.452;05;  12
1989;     7.516;07;    34.765;   102.833;04;  12
1990;     6.933;09;    33.607;    98.250;02;  12
1991;     5.871;08;    36.927;    86.600;04;  12
1992;     3.032;07;    54.714;   131.774;12;  12
1993;    12.290;06;    30.295;    68.774;10;  12
1994;     2.430;09;    30.127;   139.133;04;  12
1995;     3.023;08;    27.264;    86.800;04;  12
1996;     4.058;10;    27.084;    60.048;07;  12
