# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6340180
# River:                 ELBE RIVER
# Station:               MAGDEBURG-STROMBRUECKE
# Country:               DE
# Latitude (dec. °):       52.135000
# Longitude (de. °):       11.644000
# Catchment area (km²):    94942.000
# Altitude (m.a.s.l):          39.92
# Next d/s station:      6340160
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1930 - 2009
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1930;  -999.000;00;  -999.000;  -999.000;00;   2
1931;   301.935;08;   549.467;   906.935;03;  12
1932;   257.700;09;   482.881;  1030.935;01;  12
1933;   170.032;10;   314.449;   587.179;02;  12
1934;   123.867;06;   259.926;   573.903;03;  12
1935;   137.733;09;   426.888;   946.700;04;  12
1936;   258.600;09;   463.613;   616.267;06;  12
1937;   321.933;11;   577.526;  1385.806;03;  12
1938;   288.871;08;   589.310;   974.467;09;  12
1939;   478.129;08;   798.354;  1537.065;12;  12
1940;   477.935;01;   846.835;  1702.258;03;  12
1941;   672.968;08;  1232.369;  2012.500;02;  12
1942;   320.367;09;   667.933;  1459.000;04;  12
1943;   197.387;08;   325.889;   571.143;02;  12
1944;   246.000;09;   629.189;  1590.533;04;  12
1945;   311.677;01;   562.064;  1046.226;03;  12
1946;   358.067;09;   622.793;  1569.464;02;  12
1947;   127.833;09;   421.287;  1299.742;03;  12
1948;   223.226;12;   584.848;  1523.862;02;  12
1949;   191.267;11;   386.179;   739.833;06;  12
1950;   172.677;08;   384.495;   700.968;03;  12
1951;   199.100;11;   375.120;   641.387;03;  12
1952;   145.581;08;   441.530;  1042.133;04;  12
1953;   162.355;12;   440.000;  1183.250;02;  12
1954;   191.419;01;   412.471;  1062.581;07;  12
1955;   375.433;11;   681.976;  1326.233;04;  12
1956;   375.355;10;   730.049;  1154.419;03;  12
1957;   343.300;06;   646.675;  1121.935;03;  12
1958;   380.567;09;   734.585;  1160.097;07;  12
1959;   194.903;10;   398.720;   780.290;01;  12
1960;   277.452;07;   461.099;   784.194;03;  12
1961;   267.677;10;   630.177;  1210.900;06;  12
1962;   225.200;11;   480.516;  1052.733;04;  12
1963;   163.613;08;   303.899;   490.258;03;  12
1964;   153.774;07;   296.841;   491.300;04;  12
1965;   329.367;11;   769.355;  1555.806;05;  12
1966;   437.633;06;   812.846;  1247.143;02;  12
1967;   373.032;08;   788.252;  1354.839;01;  12
1968;   295.871;08;   648.618;  1124.290;01;  12
1969;   231.903;10;   542.917;  1153.600;04;  12
1970;   364.032;01;   763.247;  1685.000;04;  12
1971;   256.323;08;   498.375;   785.900;06;  12
1972;   296.103;02;   363.470;   492.613;05;  12
1973;   193.067;09;   343.940;   625.367;04;  12
1974;   281.767;09;   604.197;  1790.774;12;  12
1975;   312.355;10;   594.647;  1564.323;01;  12
1976;   189.258;07;   440.179;  1208.323;01;  12
1977;   318.806;01;   604.992;   842.742;08;  12
1978;   399.903;07;   574.518;   940.613;05;  12
1979;   338.226;08;   729.057;  1553.667;04;  12
1980;   425.367;09;   811.985;  1360.000;02;  12
1981;   460.067;09;   913.597;  1641.484;03;  12
1982;   259.267;09;   605.859;  1536.387;01;  12
1983;   242.300;11;   492.864;  1083.500;04;  12
1984;   338.600;11;   438.314;   642.967;04;  12
1985;   250.774;10;   429.402;   704.400;04;  12
1986;   326.258;08;   559.204;  1015.200;06;  12
1987;   420.935;10;   905.071;  1965.333;04;  12
1988;   290.677;08;   717.506;  1972.200;04;  12
1989;   241.710;08;   448.794;   898.742;01;  12
1990;   203.129;08;   362.784;   816.194;03;  12
1991;   204.323;10;   308.067;   566.258;01;  12
1992;   213.600;09;   419.839;   787.967;04;  12
1993;   259.710;08;   402.872;   794.742;12;  12
1994;   261.355;08;   615.203;  1338.133;04;  12
1995;   303.935;08;   757.889;  1354.821;02;  12
1996;   413.742;08;   564.233;   944.484;05;  12
1997;   259.267;11;   514.449;  1063.161;03;  12
1998;   242.935;08;   502.446;  1308.167;11;  12
1999;   221.933;09;   522.428;  1516.903;03;  12
2000;   240.267;09;   524.281;  1638.774;03;  12
2001;   286.968;01;   470.872;   826.067;04;  12
2002;   319.548;07;   897.633;  1561.071;02;  12
2003;   195.226;08;   511.604;  1855.806;01;  12
2004;   218.133;09;   417.860;   757.345;02;  12
2005;   262.600;11;   538.449;  1131.194;03;  12
2006;   261.548;10;   579.723;  2143.333;04;  12
2007;   264.161;05;   504.916;   979.194;12;  12
2008;   202.767;09;   457.858;   959.500;04;  12
2009;   220.800;09;   491.365;  1356.065;03;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   123.867;   556.943;    17.564;       185;  2143.333;  950
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   187.774;1963;   623.244;  1855.806;2003;   350.332;   79
02;   188.214;1963;   717.687;  2012.500;1941;   364.969;   79
03;   281.097;1964;   855.488;  1800.000;1941;   356.429;   79
04;   325.000;1991;   869.305;  2143.333;2006;   411.671;   79
05;   222.452;1934;   588.525;  1555.806;1965;   253.020;   79
06;   123.867;1934;   483.757;  1528.167;1965;   257.177;   79
07;   131.065;1934;   429.713;  1160.097;1958;   217.362;   79
08;   127.161;1934;   382.976;  1535.452;2002;   212.032;   79
09;   127.833;1947;   353.152;   974.467;1938;   173.011;   79
10;   141.161;1947;   378.891;  1053.935;1941;   175.517;   79
11;   175.133;1953;   465.325;  1308.933;2002;   282.178;   80
12;   162.355;1953;   536.667;  1790.774;1974;   304.994;   80
