# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6542200
# River:                 DANUBE RIVER
# Station:               BOGOJEVO
# Country:               RS
# Latitude (dec. °):       45.530000
# Longitude (de. °):       19.080000
# Catchment area (km²):   251593.000
# Altitude (m.a.s.l):          77.00
# Next d/s station:      6542500
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2009
# No. of years:          79
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;  2445.000;12;  3455.583;  4439.000;05;  12
1932;  1693.000;02;  2622.417;  3634.000;06;  12
1933;  1176.000;01;  2700.750;  4193.000;07;  12
1934;  1811.000;02;  2557.667;  3034.000;03;  12
1935;  1271.000;01;  3032.833;  5499.000;06;  12
1936;  2542.000;12;  3464.167;  5262.000;06;  12
1937;  1891.000;01;  4197.000;  5848.000;04;  12
1938;  1786.000;12;  3199.750;  4658.000;09;  12
1939;  1926.000;01;  3378.917;  5304.000;06;  12
1940;  1488.000;02;  3782.167;  5699.000;06;  12
1941;  2435.000;01;  4169.083;  5586.000;03;  12
1942;  1366.000;02;  3135.500;  5390.000;04;  12
1943;  1147.000;01;  2271.500;  4081.000;07;  12
1944;  1864.000;01;  3833.667;  5609.000;05;  12
1945;  1845.000;01;  3292.250;  4852.000;04;  12
1946;  1517.000;11;  2452.833;  3840.000;07;  12
1947;   959.000;10;  2239.667;  4846.000;04;  12
1948;  1292.000;12;  3341.333;  5268.000;07;  12
1949;  1314.000;02;  2331.167;  3747.000;06;  12
1950;  1777.000;10;  2392.667;  3070.000;05;  12
1951;  1576.000;10;  3067.750;  5508.000;06;  12
1952;  1641.000;02;  2941.667;  5745.000;04;  12
1953;  1162.000;12;  2444.833;  4012.000;07;  12
1954;   988.000;01;  2924.333;  5975.000;07;  12
1955;  2232.000;12;  3467.000;  5090.000;04;  12
1956;  1272.000;02;  3134.000;  4561.000;06;  12
1957;  1735.000;11;  2889.583;  4276.000;08;  12
1958;  1743.000;01;  3093.000;  4117.000;05;  12
1959;  1430.000;10;  2743.333;  4784.000;07;  12
1960;  2057.000;02;  2916.833;  4149.000;08;  12
1961;  1441.000;10;  2581.333;  4057.000;06;  12
1962;  1449.000;10;  2944.583;  5267.000;06;  12
1963;  1173.000;02;  2589.500;  4208.000;04;  12
1964;  1135.000;01;  2447.250;  3510.000;11;  12
1965;  2023.000;11;  4312.500;  8153.000;06;  12
1966;  2321.000;10;  3915.417;  6393.000;08;  12
1967;  1741.000;11;  3441.833;  5276.000;06;  12
1968;  1637.000;12;  2612.833;  3286.000;08;  12
1969;  1344.000;11;  2288.917;  3326.000;03;  12
1970;  1758.000;01;  3747.833;  5774.000;05;  12
1971;  1206.667;11;  1990.922;  2808.333;04;  12
1972;  1434.483;02;  2499.693;  3940.000;07;  12
1973;  1340.645;01;  2337.547;  3969.032;05;  12
1974;  2257.667;09;  3096.712;  4523.871;12;  12
1975;  1799.333;11;  3418.609;  6553.226;07;  12
1976;  1637.097;07;  2389.081;  3317.000;06;  12
1977;  1774.194;10;  3207.092;  4939.355;03;  12
1978;  1776.129;12;  2849.185;  3982.258;07;  12
1979;  2046.129;10;  3213.848;  4467.097;07;  12
1980;  2202.903;03;  3144.352;  4540.000;07;  12
1981;  2279.333;09;  3119.417;  4028.064;03;  12
1982;  1811.333;11;  2883.385;  3907.000;06;  12
1983;  1192.667;11;  2479.108;  3601.333;04;  12
1984;  1518.000;11;  2250.162;  3171.333;06;  12
1985;  1396.452;10;  2605.885;  3768.000;06;  12
1986;  1294.194;10;  2475.544;  4196.000;06;  12
1987;  1766.667;11;  3215.081;  5054.667;06;  12
1988;  1615.667;11;  2875.490;  5875.667;04;  12
1989;  1764.839;12;  2539.294;  3521.290;07;  12
1990;  1400.645;01;  2033.517;  3041.613;07;  12
1991;  1292.500;02;  2234.306;  4326.129;08;  12
1992;  1386.000;09;  2488.884;  3813.548;05;  12
1993;  1973.214;02;  2370.286;  2796.129;07;  12
1994;  1655.161;10;  2805.784;  4553.000;04;  12
1995;  1756.000;11;  2914.404;  4785.667;06;  12
1996;  -999.000;00;  -999.000;  -999.000;00;   0
1997;  -999.000;00;  -999.000;  -999.000;00;   0
1998;  1561.786;02;  2490.010;  4693.667;11;  12
1999;  1775.000;11;  3132.901;  4921.333;06;  12
2000;  1867.000;09;  2951.680;  4940.333;04;  12
2001;  1555.667;11;  2611.845;  3871.000;04;  12
2002;  1915.806;01;  2998.058;  4260.323;08;  12
2003;  1208.968;08;  1915.748;  3534.839;01;  12
2004;  1706.452;12;  2412.793;  3611.000;06;  12
2005;  1457.000;11;  2825.210;  4462.333;04;  12
2006;  1662.581;12;  3175.762;  6844.333;04;  12
2007;  1950.645;08;  2617.459;  3727.333;09;  12
2008;  1779.032;10;  2571.728;  3295.667;06;  12
2009;  1927.419;01;  3100.528;  5269.355;07;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
