# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6970101
# River:                 ONEGA
# Station:               KAZAKOVO
# Country:               RU
# Latitude (dec. °):       62.566666
# Longitude (de. °):       39.883335
# Catchment area (km²):    40600.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      6970100
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1929 - 1999
# No. of years:          71
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1929;  -999.000;00;  -999.000;  -999.000;00;   3
1930;    84.200;02;   376.233;  1140.000;05;  12
1931;   100.000;03;   452.083;  1470.000;05;  12
1932;    79.300;03;   338.908;  1340.000;05;  12
1933;   109.000;03;   336.167;  1010.000;05;  12
1934;    73.700;03;   429.825;  1780.000;05;  12
1935;   105.000;03;   469.583;  1220.000;05;  12
1936;   118.000;09;   299.250;  1220.000;05;  12
1937;    89.400;12;   231.983;   684.000;05;  12
1938;    78.800;02;   261.042;  1120.000;05;  12
1939;    54.200;03;   219.900;   720.000;05;  12
1940;    52.800;03;   222.208;   800.000;05;  12
1941;    77.100;04;   390.650;  1420.000;06;  12
1942;    83.200;03;   348.733;  1110.000;05;  12
1943;    88.100;03;   335.175;  1540.000;05;  12
1944;    75.900;03;   310.133;  1340.000;05;  12
1945;    70.200;02;   350.800;  1040.000;05;  12
1946;   106.000;03;   360.083;  1950.000;05;  12
1947;    94.300;03;   321.933;  1410.000;05;  12
1948;   128.000;03;   422.917;  1390.000;05;  12
1949;   144.000;12;   355.917;  1470.000;05;  12
1950;    75.500;03;   234.908;   690.000;05;  12
1951;    82.500;03;   354.875;  1060.000;06;  12
1952;    76.600;03;   383.283;  1500.000;05;  12
