# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6139100
# River:                 RHONE
# Station:               BEAUCAIRE
# Country:               FR
# Latitude (dec. °):       43.920000
# Longitude (de. °):        4.670000
# Catchment area (km²):    95590.000
# Altitude (m.a.s.l):           3.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1920 - 1999
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1920;  -999.000;00;  -999.000;  -999.000;00;   3
1921;   420.000;10;   723.167;  1096.000;05;  12
1922;  1143.000;10;  1840.167;  3811.000;04;  12
1923;   743.000;09;  1892.667;  3500.000;12;  12
1924;  1130.000;08;  1748.750;  2868.000;01;  12
1925;   879.000;01;  1325.583;  1942.000;05;  12
1926;   808.000;09;  2022.667;  3922.000;11;  12
1927;  1153.000;02;  1869.667;  3342.000;03;  12
1928;   935.000;09;  1942.833;  3144.000;11;  12
1929;   783.000;09;  1189.833;  1826.000;12;  12
1930;  1303.000;09;  2236.500;  3427.000;05;  12
1931;  1291.000;10;  2025.167;  3670.000;03;  12
1932;   825.000;02;  1722.583;  3426.000;05;  12
1933;   917.000;08;  1453.583;  2677.000;11;  12
1934;   643.000;10;  1449.083;  2326.000;04;  12
1935;   980.000;09;  2229.167;  4863.000;11;  12
1936;  1051.000;10;  2213.083;  5077.000;01;  12
1937;  1118.000;08;  2008.667;  4181.000;03;  12
1938;   860.000;04;  1257.583;  1701.000;06;  12
1939;  1057.000;09;  2144.083;  3752.000;11;  12
1940;  1228.000;08;  1877.250;  2665.000;11;  12
1941;   817.000;10;  2186.000;  4460.000;06;  12
1942;   685.000;08;  1278.417;  2384.000;03;  12
1943;   820.000;08;  1354.333;  2177.000;12;  12
1944;   755.000;06;  1636.250;  4113.000;11;  12
1945;   691.000;10;  1316.167;  3221.000;02;  12
1946;   835.000;11;  1484.833;  2419.000;06;  12
1947;   587.000;10;  1459.917;  3845.000;03;  12
1948;   901.000;10;  1813.667;  3223.000;01;  12
1949;   585.000;10;  1023.583;  1521.000;12;  12
1950;   751.000;10;  1601.917;  3169.000;11;  12
1951;  1006.000;10;  2447.667;  4854.000;11;  12
1952;   763.000;09;  1965.000;  3393.000;12;  12
1953;   946.000;12;  1332.417;  2098.000;06;  12
1954;   955.000;07;  1536.917;  3506.000;12;  12
1955;   727.000;10;  1977.333;  5045.000;01;  12
1956;  1078.000;12;  1742.750;  2453.000;09;  12
1957;   657.000;10;  1425.833;  2589.000;03;  12
1958;  1095.000;09;  1822.583;  2367.000;12;  12
1959;   622.000;09;  1506.667;  2666.000;01;  12
1960;  1251.000;07;  2465.000;  4893.000;10;  12
1961;   723.000;09;  1621.406;  2792.857;02;  12
1962;   526.000;10;  1501.750;  3031.000;04;  12
1963;   944.806;10;  2062.698;  3628.500;11;  12
1964;   654.000;08;  1257.161;  2896.968;03;  12
1965;  1078.097;08;  1852.847;  3849.774;12;  12
1966;   790.500;09;  1956.038;  3693.214;02;  12
1967;   679.677;10;  1466.563;  2480.000;03;  12
1968;  1073.000;07;  1832.667;  2526.000;09;  12
1969;   697.871;10;  1632.589;  2715.484;03;  12
1970;   850.133;09;  2007.138;  3190.714;02;  12
1971;   546.323;10;  1232.472;  1973.333;04;  12
1972;   574.900;09;  1265.537;  2539.138;02;  12
1973;   820.667;09;  1191.646;  1645.484;05;  12
1974;   640.323;08;  1493.822;  2369.677;12;  12
1975;  1015.484;08;  1671.775;  2057.419;01;  12
1976;   518.355;08;  1357.761;  2700.333;11;  12
1977;  1178.500;09;  2377.714;  4426.786;02;  12
1978;   514.267;11;  1888.378;  3561.786;02;  12
1979;   730.267;09;  1841.814;  3328.928;02;  12
1980;  1188.033;09;  1794.783;  2928.621;02;  12
