# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6458550
# River:                 BUG
# Station:               WYSZKOW
# Country:               PL
# Latitude (dec. °):       52.599998
# Longitude (de. °):       21.466667
# Catchment area (km²):    39119.000
# Altitude (m.a.s.l):          82.00
# Next d/s station:      6458010
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1920 - 1987
# No. of years:          68
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1920;  -999.000;00;  -999.000;  -999.000;00;   2
1921;    37.000;09;    86.750;   199.000;03;  12
1922;    58.000;06;   175.583;   382.000;03;  12
1923;    64.000;09;   189.667;   370.000;03;  12
1924;    58.000;02;   177.000;   824.000;04;  12
1925;    43.000;06;   109.667;   171.000;03;  12
1926;   114.000;09;   212.333;   399.000;11;  12
1927;    64.000;09;   162.000;   433.000;03;  12
1928;    43.000;08;   126.333;   387.000;04;  12
1929;    41.000;02;   100.000;   325.000;04;  12
1930;    47.000;02;   120.000;   222.000;11;  12
1931;    44.000;07;   175.500;   536.000;04;  12
1932;    58.000;09;   158.000;   624.000;04;  12
1933;    57.000;01;   118.333;   238.000;03;  12
1934;    65.000;06;   156.167;   415.000;03;  12
1935;    65.000;01;   142.333;   304.000;03;  12
1936;    73.000;08;   148.417;   346.000;03;  12
1937;    33.000;07;   110.000;   422.000;03;  12
1938;    44.000;08;    99.417;   235.000;03;  12
1939;    41.000;09;    99.500;   185.000;02;  12
1940;    31.000;08;   122.833;   690.000;04;  12
1941;    47.000;01;   234.333;   625.000;05;  12
1942;    41.000;09;   124.000;   541.000;04;  12
1943;    40.000;09;    63.917;   129.000;03;  12
1944;    23.000;09;   114.250;   238.000;04;  12
