# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6975140
# River:                 OKA (TRIB. VOLGA)
# Station:               KALUGA
# Country:               RU
# Latitude (dec. °):       54.535833
# Longitude (de. °):       36.270556
# Catchment area (km²):    54900.000
# Altitude (m.a.s.l):         117.00
# Next d/s station:      6975110
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1881 - 1985
# No. of years:          105
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1881;   101.000;10;   385.545;  2160.000;04;  11
1882;    99.000;02;   298.667;  1650.000;03;  12
1883;    87.000;01;   407.583;  3080.000;04;  12
1884;    84.000;03;   282.167;  1400.000;05;  12
1885;    82.000;07;   240.583;  1280.000;04;  12
1886;   102.000;02;   298.333;  1880.000;04;  12
1887;    86.000;02;   230.833;  1270.000;04;  12
1888;    86.000;09;   392.083;  3150.000;04;  12
1889;    72.000;01;   345.500;  2740.000;04;  12
1890;    64.000;12;   187.167;   959.000;03;  12
1891;    62.000;08;   197.750;   817.000;04;  12
1892;    74.000;09;   331.667;  2620.000;04;  12
1893;    75.000;01;   350.333;  1700.000;04;  12
1894;    68.000;01;   239.583;  1430.000;04;  12
1895;    89.000;02;   434.583;  2730.000;04;  12
1896;    75.000;01;   372.083;  1900.000;04;  12
1897;    57.000;11;   295.167;  2520.000;04;  12
1898;    58.000;09;   209.417;  1420.000;04;  12
1899;    83.000;08;   280.667;  1800.000;04;  12
1900;    63.000;08;   280.417;  2080.000;04;  12
1901;    69.000;02;   333.083;  2760.000;04;  12
1902;    88.000;02;   382.083;  2140.000;04;  12
1903;    72.000;09;   259.500;  1140.000;03;  12
1904;    53.000;09;   234.750;  1630.000;04;  12
1905;    58.000;07;   325.750;  2180.000;04;  12
1906;    86.000;02;   329.333;  1370.000;04;  12
1907;   106.000;02;   377.833;  2560.000;04;  12
1908;    93.000;12;   540.583;  3540.000;04;  12
1909;    89.000;01;   389.333;  1750.000;04;  12
1910;   100.000;10;   240.583;  1090.000;04;  12
1911;    72.000;12;   218.667;  1480.000;04;  12
1912;    68.000;01;   310.500;  1820.000;04;  12
1913;    61.000;02;   260.833;  1360.000;03;  12
1914;    93.000;09;   246.833;   775.000;04;  12
1915;    90.000;01;   397.917;  2980.000;04;  12
1916;    83.000;01;   347.167;  2070.000;04;  12
1917;    78.000;03;   418.250;  3370.000;04;  12
1918;    83.000;01;   225.500;  1360.000;04;  12
1919;    91.000;02;   312.667;  2080.000;04;  12
1920;    64.000;12;   258.083;  1280.000;04;  12
1921;    59.000;11;   137.250;   593.000;03;  12
1922;    50.000;12;   183.750;   926.000;04;  12
1923;    40.000;02;   259.833;  2000.000;04;  12
1924;    48.000;02;   278.917;  2170.000;04;  12
1925;   107.000;05;   234.167;   860.000;03;  12
1926;   107.000;03;   359.833;  2280.000;04;  12
1927;    91.000;02;   362.083;  2030.000;04;  12
1928;    98.000;03;   382.167;  1550.000;04;  12
1929;    76.000;09;   315.167;  1540.000;05;  12
1930;    71.000;02;   175.417;   653.000;03;  12
1931;    62.000;08;   403.583;  3100.000;04;  12
1932;    69.000;09;   336.833;  2620.000;04;  12
1933;    69.000;01;   448.833;  1010.000;04;  12
1934;    98.000;01;   274.583;  1150.000;03;  12
1935;    78.000;01;   216.583;   980.000;04;  12
1936;    83.000;08;   281.250;  1782.000;04;  12
1937;    73.000;09;   303.333;  1640.000;03;  12
1938;    65.000;12;   227.417;   978.000;03;  12
1939;    57.000;09;   217.250;   940.000;04;  12
1940;    54.000;01;   252.000;  1940.000;04;  12
1941;    68.000;01;   291.167;  1940.000;04;  12
1942;    53.000;12;   368.667;  2600.000;04;  12
1943;    51.000;01;   176.500;  1110.000;04;  12
1944;    77.000;12;   211.917;  1150.000;04;  12
1945;    70.000;02;   244.583;   976.000;04;  12
1946;    93.000;12;   311.417;  2250.000;04;  12
1947;    80.000;01;   376.000;  2710.000;04;  12
1948;    97.000;08;   275.167;  1760.000;04;  12
1949;    86.000;01;   194.333;  1070.000;04;  12
1950;    81.000;02;   195.250;   779.000;04;  12
1951;    79.000;02;   309.917;  1420.000;04;  12
1952;   101.000;02;   366.667;  1950.000;04;  12
1953;   128.000;02;   308.833;  1250.000;04;  12
1954;    96.000;02;   243.667;  1360.000;04;  12
1955;    95.000;12;   301.000;  1640.000;04;  12
1956;    85.000;02;   252.250;  1410.000;04;  12
1957;   108.000;01;   269.083;  1480.000;04;  12
1958;   127.000;01;   371.417;  2300.000;04;  12
1959;    85.000;12;   274.417;  1680.000;04;  12
1960;    93.000;02;   298.417;  1620.000;04;  12
1961;   103.000;10;   229.083;   721.000;04;  12
1962;   116.000;02;   361.833;  1690.000;04;  12
1963;    92.000;12;   301.083;  2170.000;04;  12
1964;    79.000;11;   261.083;  1820.000;04;  12
1965;    74.000;02;   186.583;   600.000;04;  12
1966;    97.000;09;   333.083;  1500.000;04;  12
1967;    88.000;02;   317.583;  2470.000;04;  12
1968;    84.000;09;   206.167;  1320.000;04;  12
1969;    73.000;02;   219.500;  1190.000;04;  12
1970;    87.000;08;   450.000;  3950.000;04;  12
1971;   117.000;08;   280.417;  1070.000;04;  12
1972;    70.000;08;   195.833;   806.000;04;  12
1973;    81.000;01;   221.417;   700.000;04;  12
1974;   113.000;09;   263.667;   616.000;03;  12
1975;    86.000;11;   185.417;   622.000;04;  12
1976;    81.000;02;   182.000;   767.000;04;  12
1977;    98.000;02;   288.750;  1410.000;04;  12
1978;   122.000;02;   296.000;  1290.000;04;  12
1979;   117.000;06;   335.083;  1930.000;04;  12
1980;   126.000;03;   344.833;  1250.000;04;  12
1981;   129.000;08;   345.583;  1280.000;04;  12
1982;   150.000;09;   303.417;  1180.000;04;  12
1983;   135.000;11;   277.833;   949.000;04;  12
1984;   134.000;02;   225.417;   779.000;04;  12
1985;   139.000;01;   319.083;  1840.000;04;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    40.000;   292.222;     9.216;       168;  3950.000; 1259
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    43.000;1923;   109.346;   245.000;1926;    41.666;  104
02;    40.000;1923;   108.543;   389.000;1914;    52.426;  105
03;    52.000;1924;   337.648;  1650.000;1882;   344.409;  105
04;   232.000;1913;  1592.048;  3950.000;1970;   788.565;  105
05;    99.000;1913;   342.143;  1540.000;1929;   275.025;  105
06;    81.000;1930;   170.419;   824.000;1909;   107.411;  105
07;    58.000;1905;   154.467;   524.000;1908;    82.729;  105
08;    59.000;1904;   130.486;   407.000;1933;    59.031;  105
09;    53.000;1904;   123.943;   791.000;1933;    78.431;  105
10;    60.000;1897;   135.143;   463.000;1916;    71.594;  105
11;    57.000;1897;   157.200;   517.000;1952;    80.789;  105
12;    50.000;1922;   143.533;   370.000;1960;    69.031;  105
