# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6139391
# River:                 RHONE
# Station:               SAULT BRENAZ
# Country:               FR
# Latitude (dec. °):       45.860000
# Longitude (de. °):        5.400000
# Catchment area (km²):    15380.000
# Altitude (m.a.s.l):         198.00
# Next d/s station:      6139390
# Remarks:               AdaptAlp-ID: FR016
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1920 - 1992
# No. of years:          73
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1920;   213.226;12;   471.871;   691.419;07;  12
1921;   151.484;12;   253.127;   463.387;08;  12
1922;   271.774;01;   564.310;   956.300;04;  12
1923;   330.933;09;   499.610;   624.968;12;  12
1924;   206.419;12;   467.875;   784.355;05;  12
1925;   190.548;01;   336.328;   535.290;08;  12
1926;   250.871;12;   482.899;   756.567;06;  12
1927;   251.607;02;   521.851;   911.067;09;  12
1928;   300.774;01;   488.863;   630.097;10;  12
1929;   204.321;02;   377.677;   699.633;06;  12
1930;   261.250;02;   561.947;   845.452;07;  12
1931;   273.767;11;   534.670;   864.194;08;  12
1932;   183.000;02;   428.363;   773.452;07;  12
1933;   207.935;01;   369.337;   588.323;07;  12
1934;   200.214;02;   352.182;   492.452;07;  12
1935;   235.968;01;   527.839;   718.355;12;  12
1936;   313.484;10;   539.369;   882.000;07;  12
1937;   248.533;11;   512.287;   795.100;06;  12
1938;   229.226;05;   342.963;   637.452;07;  12
1939;   291.679;02;   528.697;   811.100;11;  12
1940;   290.194;01;   476.765;   761.161;07;  12
1941;   181.129;12;   470.044;   898.333;06;  12
1942;   188.355;01;   341.831;   471.067;06;  12
1943;   242.600;11;   364.469;   554.400;09;  12
1944;   241.323;03;   455.120;  1104.500;11;  12
1945;   223.806;10;   406.561;   546.258;07;  12
1946;   244.767;11;   415.629;   703.700;06;  12
1947;   213.452;10;   395.901;   717.419;03;  12
1948;   247.097;12;   432.441;   678.613;08;  12
1949;   208.250;02;   301.367;   473.733;06;  12
1950;   263.742;10;   459.348;   881.533;11;  12
1951;   253.323;10;   531.787;   814.419;07;  12
1952;   303.276;02;   525.468;   784.900;11;  12
1953;   184.129;12;   373.759;   733.742;07;  12
1954;   200.452;01;   403.872;   646.355;08;  12
1955;   179.500;11;   504.506;   917.419;01;  12
1956;   205.323;12;   417.570;   722.677;08;  12
1957;   194.226;01;   359.837;   595.129;07;  12
1958;   276.806;01;   513.064;   733.033;06;  12
1959;   241.700;11;   387.933;   567.710;07;  12
1960;   312.839;05;   558.311;   797.774;10;  12
1961;   280.226;10;   446.404;   696.355;07;  12
1962;   178.233;11;   404.335;   663.267;04;  12
1963;   260.065;10;   505.741;   771.367;06;  12
1964;   186.172;02;   303.612;   414.581;03;  12
1965;   253.286;02;   511.811;   891.097;12;  12
1966;   270.667;11;   528.614;   794.484;05;  12
1967;   266.581;10;   459.339;   639.968;03;  12
1968;   409.333;11;   515.450;   785.333;09;  12
1969;   217.613;10;   424.929;   632.419;05;  12
1970;   314.065;10;   556.446;   824.200;06;  12
1971;   204.129;10;   336.534;   455.500;06;  12
1972;   145.548;10;   306.807;   470.226;07;  12
1973;   180.548;01;   355.316;   658.258;07;  12
1974;   258.484;05;   427.294;   606.581;12;  12
1975;   315.161;03;   462.497;   611.129;07;  12
1976;   194.355;08;   306.753;   533.903;12;  12
1977;   255.161;10;   567.912;   967.714;02;  12
1978;   162.267;11;   510.463;   801.452;03;  12
1979;   284.581;10;   520.722;   832.821;02;  12
1980;   395.167;11;   575.025;   947.161;07;  12
1981;   357.571;02;   549.145;   813.613;03;  12
1982;   380.321;02;   553.610;   749.484;12;  12
1983;   310.233;11;   553.299;   980.226;05;  12
1984;   304.633;11;   461.448;   608.034;02;  12
1985;   193.733;11;   449.100;   746.033;06;  12
1986;   280.967;11;   473.754;   807.548;05;  12
1987;   350.433;11;   537.243;   996.500;06;  12
1988;   267.467;11;   545.015;   702.935;05;  12
1989;   171.000;10;   347.338;   588.667;04;  12
1990;   185.677;01;   448.213;   797.464;02;  12
1991;   242.968;05;   421.480;   582.000;06;  12
1992;   307.871;01;   498.594;   952.800;11;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   145.548;   453.725;    14.309;       930;  1104.500;  876
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   180.548;1973;   376.905;   917.419;1955;   147.634;   73
02;   183.000;1932;   423.880;   967.714;1977;   187.616;   73
03;   177.452;1921;   439.571;   813.613;1981;   142.135;   73
04;   181.600;1921;   468.189;   956.300;1922;   150.004;   73
05;   209.129;1976;   492.211;   980.226;1983;   164.219;   73
06;   211.700;1976;   589.157;   996.500;1987;   145.488;   73
07;   300.097;1976;   589.961;   947.161;1980;   132.842;   73
08;   194.355;1976;   514.563;   893.290;1927;   125.486;   73
09;   204.467;1972;   420.152;   911.067;1927;   129.925;   73
10;   145.548;1972;   357.377;   797.774;1960;   149.757;   73
11;   162.267;1978;   392.278;  1104.500;1944;   194.968;   73
12;   151.484;1921;   380.450;   891.097;1965;   162.662;   73
