# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6544100
# River:                 TISZA
# Station:               SENTA
# Country:               RS
# Latitude (dec. °):       45.932919
# Longitude (de. °):       20.082500
# Catchment area (km²):   140130.000
# Altitude (m.a.s.l):          74.00
# Next d/s station:      6542500
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2010
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;   292.000;08;   779.250;  1551.000;11;  12
1932;   235.000;09;   928.167;  3066.000;04;  12
1933;   226.000;01;   866.417;  1774.000;07;  12
1934;   299.000;02;   528.083;  1294.000;03;  12
1935;   191.000;01;   561.083;  1443.000;05;  12
1936;   318.000;07;   656.000;  1028.000;04;  12
1937;   271.000;01;   781.250;  2017.000;04;  12
1938;   312.000;10;   772.500;  1658.000;05;  12
1939;   207.000;09;   677.417;  1260.000;04;  12
1940;   225.000;01;  1208.083;  2923.000;04;  12
1941;   745.000;01;  1648.083;  3043.000;05;  12
1942;   220.000;10;   953.167;  2357.000;03;  12
1943;   140.000;01;   371.167;   635.000;04;  12
1944;   256.000;09;   896.917;  1660.000;05;  12
1945;   297.000;09;   737.083;  1484.000;04;  12
1946;   118.000;10;   503.667;  1289.000;03;  12
1947;   125.000;10;   518.333;  1648.000;03;  12
1948;   181.000;10;   753.667;  1777.000;01;  12
1949;   162.000;10;   490.417;   906.000;04;  12
1950;   130.000;09;   482.583;  1209.000;12;  12
1951;   187.000;11;   622.833;  1353.000;05;  12
1952;   140.000;08;   728.000;  1882.000;04;  12
1953;   180.000;12;   699.250;  1826.000;01;  12
1954;   149.000;01;   482.917;  1020.000;05;  12
1955;   419.000;10;  1053.250;  1832.000;04;  12
1956;   223.000;10;   797.500;  1742.000;05;  12
1957;   258.000;11;   730.333;  1323.000;05;  12
1958;   288.000;09;   916.500;  2128.000;05;  12
1959;   198.000;10;   501.667;   899.000;01;  12
1960;   422.000;09;   809.167;  1214.000;12;  12
1961;   119.000;10;   396.500;   807.000;01;  12
1962;   154.000;10;   676.417;  2247.000;04;  12
1963;   177.000;08;   521.667;  1527.000;04;  12
1964;   166.000;02;   631.250;  2092.000;04;  12
1965;   267.000;10;   959.333;  1747.000;06;  12
1966;   409.000;10;  1099.333;  2116.000;03;  12
1967;   204.000;11;   881.667;  2359.000;04;  12
1968;   181.000;07;   794.917;  1619.000;04;  12
1969;   250.000;10;   790.917;  1504.000;03;  12
1970;   435.000;10;  1454.667;  3185.000;06;  12
1971;   189.484;10;   638.584;  1127.516;01;  12
1972;   300.871;01;   596.786;   934.733;11;  12
1973;   210.300;09;   514.906;   883.933;06;  12
1974;   469.567;09;  1142.849;  2241.667;11;  12
1975;   339.367;11;   857.619;  1781.000;04;  12
1976;   281.742;07;   813.574;  2174.667;04;  12
1977;   377.355;10;  1035.557;  2471.936;03;  12
1978;   360.226;01;  1075.123;  2112.581;05;  12
1979;   293.968;10;  1068.885;  2302.143;02;  12
1980;   368.387;01;  1164.152;  1993.548;08;  12
1981;   415.667;09;   994.431;  2017.742;03;  12
1982;   304.000;11;   800.857;  1601.290;01;  12
1983;   208.667;11;   609.085;  1666.333;04;  12
1984;   181.613;01;   474.080;  1077.667;06;  12
1985;   308.065;10;   860.970;  1738.065;05;  12
1986;   244.129;12;   772.619;  1906.000;04;  12
1987;   232.000;09;   586.379;  1612.000;04;  12
1988;   269.867;11;   735.144;  2159.333;04;  12
1989;   350.097;01;   729.425;  1641.484;05;  12
1990;   127.355;08;   466.353;   724.645;03;  12
1991;   322.100;09;   570.759;   940.000;05;  12
1992;   214.484;08;   690.275;  1882.258;12;  12
1993;   202.765;08;   537.180;  1560.000;04;  12
1994;   191.355;08;   664.209;  1472.000;04;  12
1995;   313.774;08;   803.043;  1519.677;05;  12
1996;   321.258;07;   768.091;  1529.355;01;  12
1997;   579.133;11;   881.634;  1509.355;05;  12
1998;   575.214;02;  1121.848;  1864.333;11;  12
1999;   404.548;10;  1165.396;  2495.667;04;  12
2000;   315.871;10;   932.966;  2958.333;04;  12
2001;   618.774;01;   948.816;  1680.433;04;  12
2002;   304.710;07;   782.855;  1592.500;02;  12
2003;   193.067;09;   575.872;  1103.677;01;  12
2004;   330.161;07;   866.839;  2190.333;04;  12
2005;   445.000;11;  1097.707;  2477.097;05;  12
2006;   379.419;10;  1231.181;  3134.000;04;  12
2007;   281.613;08;   757.182;  1560.000;02;  12
2008;   330.133;09;   825.722;  1535.933;04;  12
2009;   220.633;09;   648.875;  1326.419;03;  12
2010;   763.968;10;  1421.926;  2541.667;06;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   118.000;   798.640;    25.186;       180;  3185.000;  960
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   134.000;1947;   689.923;  1855.419;2010;   412.071;   80
02;   166.000;1964;   786.532;  2302.143;1979;   412.691;   80
03;   233.226;1984;  1184.868;  2547.000;1941;   523.098;   80
04;   452.233;1991;  1452.575;  3134.000;2006;   660.422;   80
05;   308.000;1934;  1193.774;  3043.000;1941;   574.176;   80
06;   223.000;1950;   885.850;  3185.000;1970;   535.954;   80
07;   149.000;1950;   694.209;  2227.097;1974;   448.476;   80
08;   127.355;1990;   507.058;  1993.548;1980;   307.274;   80
09;   125.000;1946;   438.973;  1653.000;1941;   256.013;   80
10;   118.000;1946;   447.182;  1241.871;1974;   255.272;   80
11;   158.000;1961;   608.603;  2241.667;1974;   423.804;   80
12;   180.000;1953;   694.129;  1889.032;2010;   400.858;   80
