# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6338120
# River:                 EMS
# Station:               GREVEN
# Country:               DE
# Latitude (dec. °):       52.094000
# Longitude (de. °):        7.603000
# Catchment area (km²):     2842.000
# Altitude (m.a.s.l):          32.71
# Next d/s station:      6338130
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1900 - 2009
# No. of years:          110
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1900;  -999.000;00;  -999.000;  -999.000;00;   2
1901;     2.356;08;    36.316;    78.687;12;  12
1902;    10.249;07;    31.493;    71.526;01;  12
1903;     7.527;06;    33.072;    49.858;01;  12
1904;     2.043;08;    18.775;    61.859;02;  12
1905;     4.068;08;    22.684;    44.668;10;  12
1906;     4.384;09;    26.907;    78.961;01;  12
1907;     5.820;06;    20.923;    52.021;02;  12
1908;     4.365;10;    19.724;    54.821;02;  12
1909;     3.801;06;    22.803;    70.194;12;  12
1910;     7.378;10;    31.632;    69.289;02;  12
1911;     1.575;09;    13.838;    52.165;03;  12
1912;     5.867;07;    31.124;    73.632;12;  12
1913;     5.113;09;    26.432;    70.519;01;  12
1914;    11.428;07;    33.521;    91.774;03;  12
1915;     3.221;06;    29.096;    94.319;01;  12
1916;     5.155;08;    29.971;    84.094;01;  12
1917;     3.052;07;    20.732;    68.861;01;  12
1918;     2.911;06;    24.055;    86.865;01;  12
1919;     2.023;09;    23.548;    68.426;12;  12
1920;     3.228;07;    22.822;   109.084;01;  12
1921;     1.752;09;    14.151;    75.081;01;  12
1922;     3.383;07;    24.896;    70.558;12;  12
1923;     9.473;08;    35.265;    59.506;10;  12
1924;     7.950;07;    39.434;    86.917;09;  12
1925;     2.947;08;    27.997;    76.768;01;  12
1926;     6.554;09;    43.706;   111.410;01;  12
1927;    14.272;10;    34.334;    60.767;04;  12
1928;     6.096;09;    29.543;    65.443;11;  12
1929;     1.806;09;    12.556;    31.952;12;  12
1930;     2.835;07;    20.408;    64.177;11;  12
1931;     7.615;10;    23.371;    77.181;01;  12
1932;     2.688;08;    20.193;    53.635;01;  12
1933;     3.283;09;    12.703;    36.768;02;  12
1934;     2.650;06;    11.162;    22.810;01;  12
1935;     1.897;08;    18.164;    58.536;02;  12
1936;     5.848;07;    29.608;    69.763;04;  12
1937;     5.301;10;    26.881;    95.875;02;  12
1938;     3.408;07;    17.252;    47.510;01;  12
1939;     5.733;06;    26.629;    72.974;01;  12
1940;     7.869;06;    25.528;    74.013;03;  12
1941;     4.726;07;    29.551;    63.581;01;  12
1942;     7.010;09;    22.240;    58.194;03;  12
1943;     5.440;07;    17.362;    45.350;02;  12
1944;     6.260;09;    30.902;    70.642;01;  12
1945;     5.542;07;    27.876;    97.561;02;  12
1946;     4.294;07;    29.817;   187.264;02;  12
1947;     1.313;09;    16.343;    61.416;03;  12
1948;     4.665;10;    26.630;   104.284;01;  12
1949;     1.410;08;    12.162;    38.497;12;  12
1950;     3.832;08;    23.069;    74.789;02;  12
1951;     2.842;10;    26.360;    56.613;01;  12
1952;     2.927;07;    24.833;    72.952;01;  12
1953;     4.621;10;    15.146;    63.943;02;  12
1954;     4.112;06;    30.170;    62.845;08;  12
1955;     6.658;07;    25.045;    50.358;12;  12
1956;     8.565;05;    40.096;    93.923;07;  12
1957;     9.277;07;    32.633;    84.193;02;  12
1958;    10.267;09;    36.542;    76.787;01;  12
1959;     1.232;09;    11.655;    66.310;01;  12
1960;     2.142;07;    23.153;    95.942;12;  12
1961;    11.442;10;    40.733;    98.606;12;  12
1962;     5.922;10;    29.431;    75.475;02;  12
1963;     5.119;08;    19.045;    68.833;03;  12
1964;     2.298;07;    11.667;    29.483;02;  12
1965;     7.057;10;    43.182;   132.842;12;  12
1966;     8.734;09;    45.055;   111.729;12;  12
1967;     7.331;09;    33.591;    80.097;12;  12
1968;     7.944;07;    31.513;    89.216;01;  12
1969;     5.564;10;    23.663;    49.687;04;  12
1970;     8.678;06;    35.685;   106.539;02;  12
1971;     5.345;09;    17.219;    40.900;01;  12
1972;    10.219;10;    18.227;    35.005;07;  12
1973;     3.346;09;    18.476;    45.054;02;  12
1974;     7.822;09;    29.349;   107.181;12;  12
1975;     4.267;08;    21.861;    61.577;01;  12
1976;     2.751;08;    14.858;    66.100;01;  12
1977;     7.342;07;    21.107;    47.757;02;  12
1978;    10.997;11;    28.691;    58.482;12;  12
1979;     7.455;10;    31.064;    90.397;03;  12
1980;     9.802;06;    28.462;    71.428;02;  12
1981;    13.220;09;    44.649;    94.516;03;  12
1982;     4.025;09;    23.978;    68.361;01;  12
1983;     3.920;08;    23.955;    47.900;02;  12
1984;    12.584;08;    33.844;    63.203;02;  12
1985;     8.762;10;    25.214;    52.165;01;  12
1986;     5.981;08;    31.993;    97.371;01;  12
1987;    12.744;07;    43.037;   102.503;01;  12
1988;     7.890;08;    35.225;    87.248;03;  12
1989;     4.765;08;    19.576;    51.326;03;  12
1990;     3.035;08;    24.319;    56.035;12;  12
1991;     2.658;09;    21.128;    69.987;01;  12
1992;     5.170;07;    27.387;    62.717;11;  12
1993;     8.805;06;    40.305;   103.558;01;  12
1994;     7.443;08;    47.751;   128.035;01;  12
1995;     5.459;08;    34.928;   121.210;01;  12
1996;     3.240;06;    16.658;    43.442;12;  12
1997;     4.944;09;    19.363;    66.211;02;  12
1998;     8.641;08;    40.411;   106.693;11;  12
1999;     6.587;09;    27.769;    64.200;03;  12
2000;     9.400;08;    26.052;    76.894;03;  12
2001;     5.964;08;    27.928;    55.814;02;  12
2002;    13.518;06;    37.961;    79.182;02;  12
