# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2910607
# River:                 OB
# Station:               BARNAUL
# Country:               RU
# Latitude (dec. °):       53.400000
# Longitude (de. °):       83.820000
# Catchment area (km²):   169000.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      2910606
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1922 - 2000
# No. of years:          79
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1922;   204.000;02;  1608.250;  4830.000;06;  12
1923;   278.000;03;  1256.583;  3280.000;05;  12
1924;   295.000;03;  1324.417;  3580.000;06;  12
1925;   230.000;02;  1480.083;  5070.000;06;  12
1926;   235.000;02;  1480.750;  4160.000;06;  12
1927;   250.000;02;  1247.000;  3250.000;05;  12
1928;   240.000;03;  1630.250;  4820.000;05;  12
1929;   205.000;02;  1322.833;  3090.000;06;  12
1930;   250.000;02;  1504.000;  4080.000;06;  12
1931;  -999.000;00;  -999.000;  -999.000;00;   8
1932;   216.000;03;  1194.667;  3230.000;06;  12
1933;   259.000;03;  1057.250;  2150.000;05;  12
1934;   198.000;03;  1321.167;  3430.000;05;  12
1935;   271.000;02;  1220.750;  4190.000;05;  12
1936;   213.000;03;  1622.667;  5670.000;06;  12
1937;   249.000;02;  1689.917;  5800.000;05;  12
1938;   322.000;02;  1994.333;  4550.000;06;  12
1939;   361.000;12;  1485.750;  4070.000;05;  12
1940;   332.000;02;  1435.167;  3420.000;06;  12
1941;   328.000;02;  1911.750;  5390.000;05;  12
1942;   307.000;02;  1365.750;  3440.000;05;  12
1943;   254.000;03;  1087.583;  3260.000;06;  12
1944;   286.000;02;  1352.000;  3190.000;06;  12
1945;   221.000;02;  1021.833;  2700.000;05;  12
1946;   228.000;03;  1641.000;  4100.000;06;  12
1947;   365.000;12;  1596.667;  3660.000;06;  12
1948;   285.000;03;  1480.833;  3400.000;06;  12
1949;   272.000;02;  1381.333;  3460.000;05;  12
1950;   258.000;02;  1429.250;  4810.000;05;  12
1951;   210.000;02;  1038.500;  3240.000;05;  12
1952;   198.000;02;  1458.500;  4050.000;05;  12
1953;   246.000;02;  1052.667;  2660.000;06;  12
1954;   193.000;03;  1639.667;  5280.000;06;  12
1955;   224.000;03;  1083.667;  3210.000;05;  12
1956;   191.000;03;  1644.583;  4610.000;06;  12
1957;   250.000;03;  1803.083;  5270.000;06;  12
1958;   341.000;03;  2297.333;  5730.000;07;  12
1959;   312.000;03;  1584.833;  4220.000;06;  12
1960;   288.000;03;  1764.250;  4240.000;06;  12
1961;   385.000;03;  1947.333;  4510.000;06;  12
1962;   330.000;12;  1279.167;  3330.000;05;  12
1963;   294.000;02;  1185.667;  3320.000;06;  12
1964;   235.000;03;  1200.083;  3490.000;05;  12
1965;   280.000;02;  1180.167;  3760.000;05;  12
1966;   263.000;03;  1899.083;  6270.000;06;  12
1967;   243.000;02;  1317.833;  3080.000;08;  12
1968;   233.000;02;  1182.500;  3650.000;05;  12
1969;   213.000;03;  2156.083;  7080.000;06;  12
