# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2854300
# River:                 KRISHNA
# Station:               VIJAYAWADA
# Country:               IN
# Latitude (dec. °):       16.520000
# Longitude (de. °):       80.620000
# Catchment area (km²):   251355.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1901 - 1979
# No. of years:          79
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1901;    13.000;04;  1716.333;  8742.000;08;  12
1902;     8.000;04;  1521.500;  6518.000;09;  12
1903;    17.000;04;  2592.833;  9267.000;08;  12
1904;    11.000;04;  1367.833;  6553.000;07;  12
1905;     3.000;04;   944.000;  4479.000;08;  12
1906;     1.000;05;  1485.750;  5523.000;08;  12
1907;    24.000;04;  1750.417; 11391.000;08;  12
1908;     3.000;05;  1934.833;  8003.000;08;  12
1909;    30.000;03;  1664.417;  7337.000;07;  12
1910;     0.000;03;  1602.417;  5485.000;09;  12
1911;     4.000;05;  1099.417;  4401.000;08;  12
1912;     0.000;02;  1551.583;  8769.000;08;  12
1913;     0.000;03;  1707.417;  6100.000;07;  12
1914;     0.000;02;  2403.583; 12450.000;08;  12
1915;    20.000;04;  1927.500;  6820.000;08;  12
1916;     2.000;05;  3050.500;  9463.000;11;  12
1917;    35.000;05;  2407.583;  8213.000;09;  12
1918;    32.000;04;   741.167;  2992.000;08;  12
1919;     6.000;03;  1734.500;  5952.000;08;  12
1920;     9.000;05;  1231.250;  6068.000;07;  12
1921;     1.000;04;  1583.000;  8455.000;08;  12
1922;     3.000;04;  1562.000;  6211.000;07;  12
1923;    16.000;05;  1804.833;  9046.000;08;  12
