# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2910450
# River:                 PESCHANAYA
# Station:               TOCHILNOE
# Country:               RU
# Latitude (dec. °):       52.180000
# Longitude (de. °):       85.180000
# Catchment area (km²):     4720.000
# Altitude (m.a.s.l):          46.00
# Next d/s station:      2910608
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2000
# No. of years:          70
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;  -999.000;00;  -999.000;  -999.000;00;   5
1932;     4.790;03;    21.371;    46.200;04;  12
1933;     7.860;03;    21.473;    58.600;04;  12
1934;     5.080;03;    30.983;   117.000;05;  12
1935;     6.010;03;    21.563;    80.100;04;  12
1936;     5.390;01;    47.832;   209.000;05;  12
1937;     5.450;01;    40.095;   235.000;05;  12
1938;     4.860;01;    63.667;   127.000;04;  12
1939;     7.560;12;    38.422;   156.000;04;  12
1940;     5.310;01;    32.083;   137.000;04;  12
1941;     7.350;01;    39.908;   174.000;04;  12
1942;     7.210;02;    37.475;   107.000;05;  12
1943;     4.730;02;    25.255;    85.900;04;  12
1944;     3.940;02;   179.669;  1814.000;10;  12
1945;     3.130;02;    21.611;   125.000;04;  12
1946;     4.960;03;    39.699;    82.000;06;  12
1947;     6.390;02;    38.357;   119.000;04;  12
1948;    10.900;02;    37.908;   128.000;04;  12
1949;     4.880;02;    33.248;   100.000;04;  12
1950;     3.000;03;    37.925;   172.000;05;  12
1951;     5.270;02;    24.324;   112.000;04;  12
1952;     3.780;03;    26.075;   125.000;05;  12
1953;     3.810;12;    15.737;    62.200;04;  12
1954;     5.150;01;    31.613;   122.000;05;  12
1955;     2.710;01;    22.413;    91.500;04;  12
