# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2178500
# River:                 LUAN HE
# Station:               LUAN XIAN
# Country:               CN
# Latitude (dec. °):       39.730000
# Longitude (de. °):      118.750000
# Catchment area (km²):    44100.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1930 - 2004
# No. of years:          75
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1930;    33.000;05;   151.000;   903.000;08;  12
1931;    21.000;02;    59.833;   193.000;08;  12
1932;    22.000;01;    79.333;   293.000;08;  12
1933;    22.000;01;   164.417;   601.000;08;  12
1934;    15.000;01;   224.500;   721.000;08;  12
1935;    33.000;12;   118.250;   431.000;08;  12
1936;    19.000;01;    50.333;   130.000;09;  12
1937;  -999.000;00;  -999.000;  -999.000;00;   0
1938;  -999.000;00;  -999.000;  -999.000;00;   0
1939;  -999.000;00;  -999.000;  -999.000;00;   0
1940;  -999.000;00;  -999.000;  -999.000;00;   0
1941;  -999.000;00;  -999.000;  -999.000;00;   0
1942;  -999.000;00;  -999.000;  -999.000;00;   0
1943;  -999.000;00;  -999.000;  -999.000;00;   0
1944;  -999.000;00;  -999.000;  -999.000;00;   0
1945;  -999.000;00;  -999.000;  -999.000;00;   0
1946;    32.000;01;   115.000;   457.000;08;  12
1947;    40.000;01;   162.000;   464.000;07;  12
1948;    52.000;02;   131.750;   392.000;08;  12
1949;    36.000;02;   326.750;  2400.000;08;  12
1950;    44.000;12;   157.500;   584.000;08;  12
1951;    27.000;01;    65.167;   237.000;08;  12
1952;    23.000;02;    84.667;   343.000;07;  12
1953;    18.000;01;   148.417;   860.000;08;  12
1954;    29.000;01;   194.750;   979.000;08;  12
1955;    41.000;01;   159.500;   667.000;08;  12
1956;    45.000;01;   209.750;   945.000;08;  12
1957;    35.000;12;   104.083;   363.000;08;  12
1958;    26.000;01;   187.583;  1210.000;07;  12
1959;    29.000;01;   399.583;  1910.000;08;  12
1960;    31.000;12;   106.250;   287.000;08;  12
1961;    24.000;01;    61.833;   150.000;08;  12
1962;    18.000;01;   246.750;  1980.000;07;  12
1963;    23.000;12;    60.333;   173.000;08;  12
1964;    19.000;02;   207.500;  1340.000;08;  12
1965;    40.000;05;   106.667;   327.000;08;  12
1966;    29.000;01;   120.750;   464.000;08;  12
1967;    28.000;01;   109.667;   377.000;08;  12
1968;    24.000;02;    52.750;   127.000;08;  12
1969;    18.000;02;   205.917;  1260.000;08;  12
