# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2910470
# River:                 BIYA
# Station:               BIYSK
# Country:               RU
# Latitude (dec. °):       52.520000
# Longitude (de. °):       85.270000
# Catchment area (km²):    36900.000
# Altitude (m.a.s.l):         162.70
# Next d/s station:      2910608
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1895 - 2000
# No. of years:          106
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1895;    21.000;02;   341.583;  1340.000;05;  12
1896;    29.000;02;   256.917;  1120.000;05;  12
1897;    35.000;02;   425.417;  1540.000;06;  12
1898;    43.000;02;   576.583;  2220.000;06;  12
1899;    43.000;03;   387.667;   894.000;07;  12
1900;    45.000;02;   309.333;   944.000;05;  12
1901;    39.000;02;   328.583;   891.000;04;  12
1902;    40.000;02;   514.000;  1800.000;06;  12
1903;    49.000;03;   555.333;  1560.000;05;  12
1904;    47.000;03;   388.667;  1520.000;05;  12
1905;    49.000;02;   386.167;  1030.000;06;  12
1906;    46.000;02;   525.417;  1520.000;06;  12
1907;    53.000;03;   536.833;  1190.000;07;  12
1908;    63.000;03;   461.500;  1580.000;05;  12
1909;    56.000;03;   378.500;  1120.000;06;  12
1910;    50.000;02;   320.333;   920.000;06;  12
1911;    55.000;02;   483.583;  1010.000;06;  12
1912;    37.000;02;   486.167;  1270.000;06;  12
1913;    49.000;02;   597.083;  2080.000;05;  12
1914;    49.000;03;   507.583;  1160.000;05;  12
1915;    58.000;02;   677.167;  1860.000;05;  12
1916;    64.000;03;   547.250;  1860.000;06;  12
1917;    53.000;02;   367.917;  1030.000;05;  12
1918;    57.000;02;   384.000;  1150.000;07;  12
1919;    53.000;02;   699.083;  2190.000;05;  12
1920;    65.000;02;   426.000;  1040.000;06;  12
1921;    72.000;03;   579.833;  2000.000;07;  12
1922;    53.000;02;   672.250;  2020.000;06;  12
1923;    60.000;03;   497.250;  1310.000;05;  12
1924;    59.000;03;   461.167;  1340.000;06;  12
1925;    35.000;02;   527.250;  1750.000;06;  12
1926;    42.000;02;   504.250;  1360.000;06;  12
1927;    46.000;02;   420.083;  1020.000;06;  12
1928;    45.000;02;   488.167;  1570.000;05;  12
1929;    46.000;02;   481.083;  1220.000;04;  12
1930;    40.000;02;   525.667;  1700.000;05;  12
1931;    56.000;02;   386.333;  1200.000;06;  12
1932;    55.000;03;   457.583;  1560.000;06;  12
1933;    53.000;03;   373.583;   785.000;04;  12
1934;    57.000;03;   435.750;  1300.000;05;  12
1935;    60.000;02;   474.000;  1680.000;05;  12
1936;    58.300;02;   686.608;  2650.000;06;  12
1937;    66.100;03;   633.675;  2620.000;05;  12
1938;    76.600;03;   713.858;  1650.000;05;  12
1939;    73.900;12;   475.975;  1270.000;05;  12
1940;    54.500;02;   434.883;  1010.000;06;  12
1941;    72.400;03;   626.558;  2000.000;05;  12
1942;    54.600;12;   532.142;  1340.000;05;  12
1943;    31.400;03;   352.967;  1030.000;06;  12
1944;    54.100;02;   457.492;  1050.000;06;  12
1945;    41.800;02;   301.267;  1020.000;04;  12
1946;    52.600;03;   523.108;  1420.000;06;  12
