# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2907227
# River:                 SNEZHNAYA
# Station:               SNEZNAYA
# Country:               RU
# Latitude (dec. °):       51.430000
# Longitude (de. °):      104.630000
# Catchment area (km²):     3000.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      2908105
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1927 - 1997
# No. of years:          71
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1927;  -999.000;00;  -999.000;  -999.000;00;   8
1928;     3.300;03;    36.272;   107.000;06;  12
1929;     3.260;03;    40.185;   123.000;07;  12
1930;  -999.000;00;  -999.000;  -999.000;00;   9
1931;  -999.000;00;  -999.000;  -999.000;00;   3
1932;  -999.000;00;  -999.000;  -999.000;00;   0
1933;  -999.000;00;  -999.000;  -999.000;00;   0
1934;  -999.000;00;  -999.000;  -999.000;00;   0
1935;  -999.000;00;  -999.000;  -999.000;00;   0
1936;     4.870;03;    68.226;   195.000;06;  12
1937;     3.160;03;    57.013;   172.000;07;  12
1938;     2.790;02;    69.522;   267.000;06;  12
1939;     3.660;03;    37.744;   176.000;06;  12
1940;     2.630;03;    56.416;   228.000;06;  12
1941;     3.120;02;    61.535;   162.000;08;  12
1942;     3.810;03;    64.847;   349.000;07;  12
1943;     3.770;03;    46.551;   127.000;05;  12
1944;     2.010;03;    48.036;   129.000;06;  12
1945;     3.550;03;    55.378;   174.000;09;  12
1946;     6.270;03;    39.908;   105.000;06;  12
1947;     2.950;01;    47.123;   126.000;08;  12
1948;     4.810;03;    59.623;   180.000;06;  12
1949;     3.730;03;    37.641;    87.100;06;  12
1950;     2.940;03;    48.074;   191.000;08;  12
1951;     4.040;03;    45.597;   132.000;05;  12
