# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2910490
# River:                 TOM (TRIB. OB)
# Station:               NOVOKUZNETSK
# Country:               RU
# Latitude (dec. °):       53.780000
# Longitude (de. °):       87.150000
# Catchment area (km²):    29800.000
# Altitude (m.a.s.l):         192.50
# Next d/s station:      2910494
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1894 - 2000
# No. of years:          107
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1894;    60.000;02;   674.833;  3170.000;05;  12
1895;    58.000;02;   594.583;  2970.000;05;  12
1896;    61.000;03;   474.500;  2620.000;05;  12
1897;    74.000;02;   696.833;  2300.000;05;  12
1898;    76.000;03;   709.500;  2800.000;06;  12
1899;    59.000;03;   581.250;  2820.000;05;  12
1900;    41.000;02;   365.667;  1950.000;05;  12
1901;    40.000;02;   470.500;  2270.000;05;  12
1902;    62.000;02;   686.000;  3480.000;05;  12
1903;    52.000;02;   801.250;  3610.000;05;  12
1904;    62.000;03;   610.333;  3310.000;05;  12
1905;    51.000;03;   584.417;  2660.000;05;  12
1906;    61.000;03;   764.833;  3400.000;05;  12
1907;    50.000;03;   598.667;  2970.000;05;  12
1908;    53.000;02;   647.250;  3610.000;05;  12
1909;    60.000;02;   591.000;  3170.000;05;  12
1910;    45.000;03;   518.333;  2930.000;05;  12
1911;    50.000;02;   642.083;  2690.000;05;  12
1912;    44.000;02;   672.000;  2900.000;05;  12
1913;    55.000;02;   682.917;  3800.000;05;  12
1914;    54.000;03;   656.333;  2990.000;05;  12
1915;    39.000;02;   657.333;  3860.000;05;  12
1916;    66.000;03;   664.833;  3850.000;05;  12
1917;    50.000;02;   604.417;  2880.000;05;  12
1918;    64.000;02;   531.667;  2160.000;05;  12
1919;    54.000;03;   845.417;  3930.000;05;  12
1920;   101.000;03;   594.417;  2390.000;05;  12
1921;    69.000;12;   784.167;  3800.000;05;  12
1922;    43.000;02;   884.917;  3550.000;05;  12
1923;   142.000;03;   755.167;  3300.000;05;  12
1924;   115.000;02;   798.333;  3820.000;05;  12
1925;   106.000;03;   836.583;  3730.000;05;  12
1926;    78.000;02;   613.333;  2060.000;04;  12
1927;    45.000;02;   545.917;  2090.000;05;  12
1928;    58.000;02;   617.000;  3420.000;05;  12
1929;    66.000;02;   625.833;  2510.000;05;  12
1930;    68.000;01;   760.250;  4060.000;05;  12
1931;    85.000;03;   484.583;  2260.000;05;  12
1932;    71.000;03;   562.250;  1760.000;06;  12
1933;    73.000;03;   483.667;  1770.000;05;  12
1934;    31.000;03;   543.583;  2860.000;05;  12
1935;    52.000;03;   717.250;  4030.000;05;  12
1936;    42.600;03;   611.133;  3440.000;05;  12
1937;    67.000;03;   857.858;  4920.000;05;  12
1938;    69.900;02;   915.342;  2970.000;05;  12
1939;    43.200;12;   562.750;  2180.000;05;  12
1940;    31.000;02;   530.575;  1950.000;05;  12
1941;    98.900;02;   947.825;  4970.000;05;  12
1942;    69.800;03;   727.992;  2880.000;05;  12
1943;    77.800;03;   480.292;  1990.000;05;  12
1944;    55.600;02;   557.900;  2090.000;05;  12
1945;    63.200;03;   460.658;  1800.000;05;  12
1946;    57.900;01;   843.983;  2810.000;05;  12
1947;    90.100;03;   638.675;  2030.000;05;  12
1948;    84.200;02;   676.683;  2590.000;05;  12
1949;    69.100;01;   630.208;  2610.000;05;  12
1950;    60.500;03;   654.475;  4430.000;05;  12
1951;    60.600;03;   474.333;  2780.000;05;  12
1952;    78.900;03;   701.475;  3750.000;05;  12
1953;    97.300;02;   618.192;  2820.000;05;  12
1954;    70.400;03;   770.342;  2790.000;06;  12
1955;    91.400;03;   565.825;  3220.000;05;  12
1956;    67.500;02;   632.717;  2240.000;05;  12
1957;    70.000;03;   564.092;  2430.000;05;  12
1958;    72.900;03;   795.467;  3250.000;05;  12
1959;    86.000;03;   688.042;  2850.000;05;  12
1960;    73.100;03;   670.742;  2590.000;05;  12
1961;   104.000;02;   784.333;  2580.000;04;  12
1962;   104.000;02;   589.500;  2890.000;05;  12
1963;    77.400;02;   591.933;  2620.000;05;  12
1964;    99.400;03;   626.783;  3500.000;05;  12
1965;    98.700;02;   630.308;  3540.000;05;  12
1966;    87.900;02;   897.075;  4750.000;05;  12
1967;    64.300;02;   578.425;  1940.000;05;  12
1968;    60.100;02;   439.050;  1890.000;05;  12
1969;    63.900;02;   927.558;  5030.000;05;  12
1970;    10.300;03;   728.858;  3260.000;05;  12
1971;    81.900;02;   621.192;  3160.000;05;  12
1972;    72.000;02;   600.917;  1860.000;05;  12
1973;    85.400;02;   671.292;  2730.000;05;  12
1974;    76.200;01;   578.317;  1800.000;05;  12
1975;    79.500;01;   714.375;  3550.000;05;  12
1976;    74.400;02;   528.300;  2120.000;05;  12
1977;    73.400;02;   666.008;  2870.000;05;  12
1978;    90.100;02;   690.100;  2570.000;05;  12
1979;    85.300;03;   775.967;  4100.000;05;  12
1980;    70.900;02;   546.700;  2280.000;05;  12
1981;    70.900;01;   487.150;  1730.000;05;  12
1982;    72.100;02;   590.325;  2270.000;05;  12
1983;   116.000;02;   681.917;  2880.000;05;  12
1984;    64.700;02;   720.483;  3280.000;05;  12
1985;    72.200;03;   704.525;  2580.000;05;  12
1986;    77.400;02;   531.883;  2810.000;05;  12
1987;    82.200;03;   634.950;  3050.000;05;  12
1988;    83.100;02;   689.967;  2370.000;05;  12
1989;    55.600;01;   593.008;  2820.000;05;  12
1990;    77.800;02;   667.958;  2730.000;05;  12
1991;    80.400;03;   585.933;  2370.000;05;  12
1992;    75.000;03;   653.342;  2400.000;05;  12
1993;    74.900;02;   653.725;  2830.000;05;  12
1994;    61.500;01;   593.592;  2360.000;05;  12
1995;  -999.000;00;  -999.000;  -999.000;00;   0
1996;  -999.000;00;  -999.000;  -999.000;00;   0
1997;   105.000;02;   663.333;  3040.000;04;  12
1998;   101.000;01;   515.667;  2690.000;05;  12
1999;    90.300;02;   629.792;  3270.000;05;  12
2000;   111.000;02;   634.500;  2750.000;05;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    10.300;   646.958;    20.402;       685;  5030.000; 1260
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    40.700;1940;    88.867;   205.000;1923;    28.286;  105
02;    31.000;1940;    75.402;   151.000;1923;    21.323;  105
03;    10.300;1970;    81.592;   201.000;1997;    29.316;  105
04;    91.000;1905;  1164.619;  3040.000;1997;   602.926;  105
05;  1450.000;1932;  2894.476;  5030.000;1969;   749.341;  105
06;   287.000;1945;  1306.476;  3150.000;1966;   618.178;  105
07;   138.000;1901;   491.410;  1580.000;1921;   273.316;  105
08;   117.000;1901;   361.743;  1010.000;1912;   187.608;  105
09;    87.000;1899;   434.371;  1340.000;1946;   247.167;  105
10;   108.000;1899;   495.857;  1250.000;1938;   253.952;  105
11;    75.000;1899;   240.148;   698.000;1954;   135.378;  105
12;    43.200;1939;   128.538;   391.000;1922;    48.683;  105
