# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2906900
# River:                 AMUR
# Station:               KOMSOMOLSK
# Country:               RU
# Latitude (dec. °):       50.630000
# Longitude (de. °):      137.120000
# Catchment area (km²):  1730000.000
# Altitude (m.a.s.l):          13.00
# Next d/s station:      2906901
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1932 - 2006
# No. of years:          75
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1932;  -999.000;00;  -999.000;  -999.000;00;   8
1933;   724.000;03;  8544.500; 19600.000;08;  12
1934;   374.000;03;  9093.500; 20600.000;09;  12
1935;   446.000;03;  9723.583; 23300.000;06;  12
1936;   577.000;03; 11673.833; 25400.000;08;  12
1937;   939.000;03; 11198.250; 23300.000;08;  12
1938;   631.000;03; 10938.917; 24200.000;09;  12
1939;   828.000;03;  9011.500; 18700.000;08;  12
1940;   725.452;03;  9493.317; 22974.193;08;  12
1941;   641.516;03;  8140.980; 20000.000;05;  12
1942;   670.226;03;  9825.661; 20919.355;08;  12
1943;  1129.742;03; 11919.412; 22029.033;07;  10
1944;   765.000;03;  6435.226; 15467.742;08;  12
1945;  -999.000;00;  -999.000;  -999.000;00;   8
1946;   514.161;03; 10327.360; 27093.334;09;  12
1947;   730.903;03; 10063.640; 23210.000;09;  12
1948;   839.645;03; 11767.297; 22332.258;07;  12
1949;   837.548;03;  8558.744; 21346.666;09;  12
1950;   876.452;03;  6983.533; 14693.333;09;  12
1951;   561.419;03; 10317.851; 30364.516;10;  12
1952;   760.774;03;  8045.372; 15926.667;09;  12
1953;   754.871;03; 11353.578; 28870.967;08;  12
1954;   771.774;03;  6164.654; 13141.936;10;  12
1955;   994.774;03; 11950.197; 25725.807;08;  12
1956;  1005.968;03; 14216.114; 29600.000;10;  12
1957;  1140.645;03; 13110.021; 29322.580;10;  11
1958;  1273.548;03; 11444.123; 25441.936;08;  12
1959;   849.129;03; 11575.013; 30383.334;09;  12
1960;  1275.806;03; 13750.275; 30886.666;09;  12
1961;  1100.000;03; 12436.479; 33064.516;08;  12
1962;  1313.871;03; 11200.516; 23536.666;09;  12
1963;  1428.065;03; 11683.237; 26533.334;09;  12
1964;  1192.258;03; 10624.946; 25516.129;08;  12
1965;  1107.500;02;  9257.285; 21943.334;09;  12
1966;   882.419;03;  9163.851; 20430.000;09;  12
1967;   820.742;03;  8036.138; 19586.666;09;  12
1968;   861.290;03;  6921.373; 13193.333;06;  12
1969;   700.387;03;  9342.549; 23133.334;09;  12
1970;   931.742;03;  9117.145; 18612.902;10;  12
1971;   646.645;03; 10499.799; 25451.613;08;  12
1972;  1187.419;03; 11017.135; 27706.451;08;  12
1973;  1365.806;03; 10362.217; 22626.666;06;  12
1974;   963.548;03;  7554.491; 17064.516;07;  12
1975;   793.032;03;  7569.418; 16964.516;08;  12
1976;   994.516;03;  6978.123; 16109.678;08;  12
1977;   736.355;03;  7976.921; 20909.678;08;  12
1978;   871.710;03;  6917.988; 17919.355;08;  12
1979;  1136.129;03;  6089.118; 13413.333;09;  12
1980;  1473.226;03;  9023.166; 22223.334;06;  12
1981;  1913.548;03; 12481.707; 33400.000;09;  12
1982;  1642.258;03; 10092.745; 22970.645;05;  12
1983;  1689.677;03; 13125.258; 24870.000;06;  12
1984;  1925.161;03; 12588.906; 33460.000;09;  12
1985;  2402.581;03; 13278.394; 32390.000;09;  12
1986;  2014.516;12;  8356.234; 20843.334;09;  12
1987;  1879.032;03; 10887.117; 26541.936;10;  12
1988;  2054.839;03; 11328.021; 24050.000;09;  12
1989;  1960.968;03; 10567.559; 25612.902;08;  12
1990;  2176.774;03; 12811.691; 26860.000;09;  12
1991;  -999.000;00;  -999.000;  -999.000;00;   0
1992;  -999.000;00;  -999.000;  -999.000;00;   0
1993;  -999.000;00;  -999.000;  -999.000;00;   0
1994;  -999.000;00;  -999.000;  -999.000;00;   0
1995;  -999.000;00;  -999.000;  -999.000;00;   0
1996;  -999.000;00;  -999.000;  -999.000;00;   0
1997;  -999.000;00;  -999.000;  -999.000;00;   0
1998;  -999.000;00;  -999.000;  -999.000;00;   0
1999;  -999.000;00;  -999.000;  -999.000;00;   0
2000;  2061.290;03;  8330.941; 18764.516;08;  12
2001;  1772.903;12;  7245.213; 17303.227;05;  12
2002;  1377.742;03;  6641.230; 13912.903;08;  12
2003;  1026.214;02;  7502.537; 19960.000;09;  12
2004;  1798.387;03;  8963.654; 22843.334;06;  12
2005;  1683.871;03;  8101.971; 21140.000;06;  12
2006;  1850.323;03;  8534.693; 20458.064;08;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   374.000;  9927.883;   313.086;       181; 34800.000;  781
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   803.710;1977;  2049.040;  3404.194;1988;   638.487;   64
02;   658.000;1934;  1431.987;  2764.643;1985;   554.004;   64
03;   374.000;1934;  1152.209;  2402.581;1985;   500.753;   64
04;  1000.000;1934;  3307.354;  7476.400;1948;  1259.337;   64
05;  5555.484;2003; 14412.604; 22970.645;1982;  3721.719;   66
06;  6641.667;2003; 16033.479; 25693.334;1960;  4333.987;   66
07;  7463.548;1951; 15392.496; 25303.227;1960;  4574.015;   66
08;  7288.709;1954; 19069.213; 33064.516;1961;  5235.429;   66
09;  9436.333;2005; 20423.303; 34800.000;1932;  6519.901;   66
10;  6359.677;2001; 16126.965; 30364.516;1951;  6262.957;   66
11;  1694.400;1979;  6048.246; 14335.667;1951;  2735.351;   65
12;  1274.839;1950;  2439.226;  4250.000;1935;   647.755;   64
