# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              2903424
# River:                 LENA
# Station:               GRUZNOVKA
# Country:               RU
# Latitude (dec. °):       55.130000
# Longitude (de. °):      105.230000
# Catchment area (km²):    41700.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      2903425
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1912 - 1990
# No. of years:          79
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1912;  -999.000;00;  -999.000;  -999.000;00;   4
1913;  -999.000;00;  -999.000;  -999.000;00;   0
1914;  -999.000;00;  -999.000;  -999.000;00;   0
1915;  -999.000;00;  -999.000;  -999.000;00;   0
1916;  -999.000;00;  -999.000;  -999.000;00;   0
1917;  -999.000;00;  -999.000;  -999.000;00;   0
1918;  -999.000;00;  -999.000;  -999.000;00;   0
1919;  -999.000;00;  -999.000;  -999.000;00;   0
1920;  -999.000;00;  -999.000;  -999.000;00;   4
1921;  -999.000;00;  -999.000;  -999.000;00;   7
1922;    34.300;01;   120.967;   341.000;06;  12
1923;    34.600;01;   118.958;   406.000;05;  12
1924;    24.000;03;   135.433;   623.000;05;  12
1925;    22.700;03;   125.133;   445.000;05;  12
1926;    22.600;03;    88.833;   174.000;06;  12
1927;    32.000;02;   170.592;   366.000;05;  12
1928;    41.900;11;   181.175;   573.000;06;  12
1929;    41.100;02;   124.258;   255.000;09;  12
1930;    50.100;12;   201.850;   823.000;05;  12
1931;    50.700;02;   210.042;   708.000;06;  12
1932;    58.900;03;   219.108;   631.000;06;  12
1933;    58.500;12;   213.333;   763.000;05;  12
1934;    50.100;03;   197.075;   636.000;08;  12
1935;    51.400;12;   173.700;   623.000;05;  12
1936;    40.000;03;   263.358;   739.000;06;  12
1937;    62.500;03;   219.658;   831.000;05;  12
1938;    67.100;03;   345.700;   898.000;06;  12
1939;    71.100;11;   163.192;   458.000;04;  12
1940;    37.100;02;   202.858;   585.000;07;  12
1941;    44.500;03;   223.992;   909.000;05;  12
1942;    51.600;03;   243.075;   783.000;06;  12
1943;    38.900;02;   102.917;   308.000;05;  12
1944;    28.000;03;   177.258;   398.000;08;  12
1945;    49.400;03;   238.483;   566.000;05;  12
1946;    68.500;03;   192.767;   439.000;05;  12
1947;    67.100;02;   223.217;   460.000;05;  12
1948;    82.100;03;   362.192;   831.000;07;  12
1949;    79.900;11;   191.217;   430.000;05;  12
1950;    58.100;02;   137.500;   496.000;05;  12
1951;    49.600;02;   202.275;  1130.000;05;  12
1952;    42.800;03;   216.833;   719.000;05;  12
1953;    38.600;11;   121.567;   391.000;05;  12
1954;    28.300;03;   139.575;   355.000;07;  12
1955;    30.600;03;   203.467;   716.000;05;  12
1956;    45.900;12;   171.217;   787.000;05;  12
1957;    25.300;03;   162.150;   480.000;05;  12
1958;    34.100;12;   104.433;   453.000;05;  12
1959;    29.200;02;   206.033;   542.000;05;  12
1960;    65.500;03;   241.067;   779.000;05;  12
1961;    62.600;02;   227.425;   535.000;05;  12
1962;    66.600;03;   212.842;   703.000;05;  12
1963;    55.500;02;   224.217;   514.000;09;  12
1964;    57.900;03;   179.342;   803.000;05;  12
1965;    50.200;03;   209.150;   752.000;05;  12
1966;    54.100;02;   199.083;   773.000;05;  12
1967;    45.000;02;   237.475;   471.000;05;  12
1968;    72.500;03;   254.583;   794.000;05;  12
1969;    52.200;11;   156.808;   635.000;05;  12
1970;    37.400;03;   174.967;   762.000;05;  12
1971;    35.100;03;   200.867;   419.000;08;  12
1972;    50.600;02;   167.958;   474.000;07;  12
1973;    41.500;02;   218.200;   826.000;05;  12
1974;    41.800;03;   159.567;   554.000;06;  12
1975;    41.200;03;   209.133;   732.000;05;  12
1976;    58.600;12;   161.975;   516.000;05;  12
1977;    33.300;02;   144.683;   668.000;05;  12
1978;    23.000;02;   193.800;   671.000;05;  12
1979;    36.500;03;   128.667;   654.000;05;  12
1980;    21.900;02;   156.050;   558.000;05;  12
1981;    40.300;03;   132.083;   396.000;05;  12
1982;    28.400;02;   201.758;   538.000;05;  12
1983;    56.400;03;   285.050;   868.000;05;  12
1984;    61.200;12;   197.208;   855.000;05;  12
1985;    40.900;03;   186.925;   459.000;06;  12
1986;    50.400;03;   163.892;   621.000;05;  12
1987;    28.700;03;   145.375;   366.000;05;  12
1988;    48.400;03;   256.317;   669.000;07;  12
1989;    76.600;12;   194.917;   503.000;05;  12
1990;    51.200;02;   150.075;   321.000;05;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    21.900;   189.064;     5.962;       143;  1130.000;  843
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    22.800;1926;    60.026;   126.000;1949;    22.265;   69
02;    21.900;1980;    51.403;   107.000;1949;    18.210;   69
03;    22.600;1926;    49.001;    97.700;1949;    16.277;   69
04;    37.300;1980;   131.241;   458.000;1939;    94.268;   69
05;   139.000;1926;   557.886;  1130.000;1951;   194.573;   70
06;   126.000;1990;   350.292;   898.000;1938;   155.363;   72
07;    84.900;1958;   273.269;   831.000;1948;   144.380;   71
08;    76.000;1943;   241.454;   803.000;1948;   133.965;   72
09;    71.200;1958;   226.989;   729.000;1948;   116.212;   71
10;    44.600;1920;   156.651;   385.000;1948;    67.030;   71
11;    29.600;1921;    82.393;   173.000;1948;    32.861;   70
12;    24.400;1921;    74.139;   156.000;1948;    29.783;   70
